"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"RF_TU_MN009","1303","201902222000","87","7","1"
"RF_TU_MN009","1303","201902222100","90","7","1"
"RF_TU_MN009","1303","201902222200","91","7","1"
"RF_TU_MN009","1303","201902222300","94","7","1"
"RF_TU_MN009","1303","201902230000","96","7","1"
"RF_TU_MN009","1303","201902230100","98","7","1"
"RF_TU_MN009","1303","201902230200","96","7","1"
"RF_TU_MN009","1303","201902230300","96","7","1"
"RF_TU_MN009","1303","201902230400","97","7","1"
"RF_TU_MN009","1303","201902230500","91","7","1"
"RF_TU_MN009","1303","201902230600","99","7","1"
"RF_TU_MN009","1303","201902230700","99","7","1"
"RF_TU_MN009","1303","201902230800","94","7","1"
"RF_TU_MN009","1303","201902230900","80","7","1"
"RF_TU_MN009","1303","201902231000","71","7","1"
"RF_TU_MN009","1303","201902231100","58","7","1"
"RF_TU_MN009","1303","201902231200","48","7","1"
"RF_TU_MN009","1303","201902231300","41","7","1"
"RF_TU_MN009","1303","201902231400","30","7","1"
"RF_TU_MN009","1303","201902231500","31","7","1"
"RF_TU_MN009","1303","201902231600","37","7","1"
"RF_TU_MN009","1303","201902231700","36","7","1"
"RF_TU_MN009","1303","201902231800","37","7","1"
"RF_TU_MN009","1303","201902231900","41","7","1"
"RF_TU_MN009","1303","201902232000","45","7","1"
"RF_TU_MN009","1303","201902232100","45","7","1"
"RF_TU_MN009","1303","201902232200","38","7","1"
"RF_TU_MN009","1303","201902232300","40","7","1"
"RF_TU_MN009","1303","201902240000","36","7","1"
"RF_TU_MN009","1303","201902240100","35","7","1"
"RF_TU_MN009","1303","201902240200","35","7","1"
"RF_TU_MN009","1303","201902240300","29","7","1"
"RF_TU_MN009","1303","201902240400","27","7","1"
"RF_TU_MN009","1303","201902240500","25","7","1"
"RF_TU_MN009","1303","201902240600","28","7","1"
"RF_TU_MN009","1303","201902240700","25","7","1"
"RF_TU_MN009","1303","201902240800","25","7","1"
"RF_TU_MN009","1303","201902240900","20","7","1"
"RF_TU_MN009","1303","201902241000","24","7","1"
"RF_TU_MN009","1303","201902241100","19","7","1"
"RF_TU_MN009","1303","201902241200","20","7","1"
"RF_TU_MN009","1303","201902241300","18","7","1"
"RF_TU_MN009","1303","201902241400","19","7","1"
"RF_TU_MN009","1303","201902241500","18","7","1"
"RF_TU_MN009","1303","201902241600","21","7","1"
"RF_TU_MN009","1303","201902241700","18","7","1"
"RF_TU_MN009","1303","201902241800","20","7","1"
"RF_TU_MN009","1303","201902241900","16","7","1"
"RF_TU_MN009","1303","201902242000","18","7","1"
"RF_TU_MN009","1303","201902242100","20","7","1"
"RF_TU_MN009","1303","201902242200","19","7","1"
"RF_TU_MN009","1303","201902242300","19","7","1"
"RF_TU_MN009","1303","201902250000","18","7","1"
"RF_TU_MN009","1303","201902250100","15","7","1"
"RF_TU_MN009","1303","201902250200","16","7","1"
"RF_TU_MN009","1303","201902250300","20","7","1"
"RF_TU_MN009","1303","201902250400","26","7","1"
"RF_TU_MN009","1303","201902250500","24","7","1"
"RF_TU_MN009","1303","201902250600","29","7","1"
"RF_TU_MN009","1303","201902250700","27","7","1"
"RF_TU_MN009","1303","201902250800","29","7","1"
"RF_TU_MN009","1303","201902250900","36","7","1"
"RF_TU_MN009","1303","201902251000","34","7","1"
"RF_TU_MN009","1303","201902251100","33","7","1"
"RF_TU_MN009","1303","201902251200","38","7","1"
"RF_TU_MN009","1303","201902251300","30","7","1"
"RF_TU_MN009","1303","201902251400","29","7","1"
"RF_TU_MN009","1303","201902251500","28","7","1"
"RF_TU_MN009","1303","201902251600","32","7","1"
"RF_TU_MN009","1303","201902251700","32","7","1"
"RF_TU_MN009","1303","201902251800","38","7","1"
"RF_TU_MN009","1303","201902251900","42","7","1"
"RF_TU_MN009","1303","201902252000","43","7","1"
"RF_TU_MN009","1303","201902252100","49","7","1"
"RF_TU_MN009","1303","201902252200","48","7","1"
"RF_TU_MN009","1303","201902252300","44","7","1"
"RF_TU_MN009","1303","201902260000","39","7","1"
"RF_TU_MN009","1303","201902260100","35","7","1"
"RF_TU_MN009","1303","201902260200","30","7","1"
"RF_TU_MN009","1303","201902260300","26","7","1"
"RF_TU_MN009","1303","201902260400","25","7","1"
"RF_TU_MN009","1303","201902260500","27","7","1"
"RF_TU_MN009","1303","201902260600","36","7","1"
"RF_TU_MN009","1303","201902260700","35","7","1"
"RF_TU_MN009","1303","201902260800","33","7","1"
"RF_TU_MN009","1303","201902260900","45","7","1"
"RF_TU_MN009","1303","201902261000","38","7","1"
"RF_TU_MN009","1303","201902261100","35","7","1"
"RF_TU_MN009","1303","201902261200","33","7","1"
"RF_TU_MN009","1303","201902261300","29","7","1"
"RF_TU_MN009","1303","201902261400","29","7","1"
"RF_TU_MN009","1303","201902261500","30","7","1"
"RF_TU_MN009","1303","201902261600","31","7","1"
"RF_TU_MN009","1303","201902261700","35","7","1"
"RF_TU_MN009","1303","201902261800","42","7","1"
"RF_TU_MN009","1303","201902261900","43","7","1"
"RF_TU_MN009","1303","201902262000","44","7","1"
"RF_TU_MN009","1303","201902262100","39","7","1"
"RF_TU_MN009","1303","201902262200","38","7","1"
"RF_TU_MN009","1303","201902262300","35","7","1"
"RF_TU_MN009","1303","201902270000","31","7","1"
"RF_TU_MN009","1303","201902270100","33","7","1"
"RF_TU_MN009","1303","201902270200","40","7","1"
"RF_TU_MN009","1303","201902270300","44","7","1"
"RF_TU_MN009","1303","201902270400","46","7","1"
"RF_TU_MN009","1303","201902270500","41","7","1"
"RF_TU_MN009","1303","201902270600","31","7","1"
"RF_TU_MN009","1303","201902270700","30","7","1"
"RF_TU_MN009","1303","201902270800","31","7","1"
"RF_TU_MN009","1303","201902270900","28","7","1"
"RF_TU_MN009","1303","201902271000","30","7","1"
"RF_TU_MN009","1303","201902271100","28","7","1"
"RF_TU_MN009","1303","201902271200","27","7","1"
"RF_TU_MN009","1303","201902271300","28","7","1"
"RF_TU_MN009","1303","201902271400","26","7","1"
"RF_TU_MN009","1303","201902271500","26","7","1"
"RF_TU_MN009","1303","201902271600","25","7","1"
"RF_TU_MN009","1303","201902271700","28","7","1"
"RF_TU_MN009","1303","201902271800","31","7","1"
"RF_TU_MN009","1303","201902271900","35","7","1"
"RF_TU_MN009","1303","201902272000","37","7","1"
"RF_TU_MN009","1303","201902272100","42","7","1"
"RF_TU_MN009","1303","201902272200","51","7","1"
"RF_TU_MN009","1303","201902272300","60","7","1"
"RF_TU_MN009","1303","201902280000","61","7","1"
"RF_TU_MN009","1303","201902280100","65","7","1"
"RF_TU_MN009","1303","201902280200","67","7","1"
"RF_TU_MN009","1303","201902280300","73","7","1"
"RF_TU_MN009","1303","201902280400","74","7","1"
"RF_TU_MN009","1303","201902280500","77","7","1"
"RF_TU_MN009","1303","201902280600","79","7","1"
"RF_TU_MN009","1303","201902280700","81","7","1"
"RF_TU_MN009","1303","201902280800","76","7","1"
"RF_TU_MN009","1303","201902280900","70","7","1"
"RF_TU_MN009","1303","201902281000","65","7","1"
"RF_TU_MN009","1303","201902281100","62","7","1"
"RF_TU_MN009","1303","201902281200","61","7","1"
"RF_TU_MN009","1303","201902281300","62","7","1"
"RF_TU_MN009","1303","201902281400","60","7","1"
"RF_TU_MN009","1303","201902281500","76","7","1"
"RF_TU_MN009","1303","201902281600","74","7","1"
"RF_TU_MN009","1303","201902281700","74","7","1"
"RF_TU_MN009","1303","201902281800","73","7","1"
"RF_TU_MN009","1303","201902281900","76","7","1"
"RF_TU_MN009","1303","201902282000","78","7","1"
"RF_TU_MN009","1303","201902282100","82","7","1"
"RF_TU_MN009","1303","201902282200","91","7","1"
"RF_TU_MN009","1303","201902282300","90","7","1"
"RF_TU_MN009","1303","201903010000","89","7","6"
"RF_TU_MN009","1303","201903010100","92","7","6"
"RF_TU_MN009","1303","201903010200","92","7","1"
"RF_TU_MN009","1303","201903010300","93","7","1"
"RF_TU_MN009","1303","201903010400","94","7","1"
"RF_TU_MN009","1303","201903010500","94","7","1"
"RF_TU_MN009","1303","201903010600","94","7","1"
"RF_TU_MN009","1303","201903010700","95","7","1"
"RF_TU_MN009","1303","201903010800","93","7","1"
"RF_TU_MN009","1303","201903010900","94","7","1"
"RF_TU_MN009","1303","201903011000","92","7","1"
"RF_TU_MN009","1303","201903011100","95","7","1"
"RF_TU_MN009","1303","201903011200","96","7","1"
"RF_TU_MN009","1303","201903011300","96","7","1"
"RF_TU_MN009","1303","201903011400","90","7","1"
"RF_TU_MN009","1303","201903011500","89","7","1"
"RF_TU_MN009","1303","201903011600","85","7","1"
"RF_TU_MN009","1303","201903011700","85","7","1"
"RF_TU_MN009","1303","201903011800","88","7","1"
"RF_TU_MN009","1303","201903011900","78","7","1"
"RF_TU_MN009","1303","201903012000","78","7","1"
"RF_TU_MN009","1303","201903012100","79","7","1"
"RF_TU_MN009","1303","201903012200","75","7","1"
"RF_TU_MN009","1303","201903012300","76","7","1"
"RF_TU_MN009","1303","201903020000","78","7","1"
"RF_TU_MN009","1303","201903020100","83","7","1"
"RF_TU_MN009","1303","201903020200","86","7","1"
"RF_TU_MN009","1303","201903020300","88","7","1"
"RF_TU_MN009","1303","201903020400","87","7","1"
"RF_TU_MN009","1303","201903020500","87","7","1"
"RF_TU_MN009","1303","201903020600","94","7","1"
"RF_TU_MN009","1303","201903020700","94","7","1"
"RF_TU_MN009","1303","201903020800","93","7","1"
"RF_TU_MN009","1303","201903020900","91","7","1"
"RF_TU_MN009","1303","201903021000","89","7","1"
"RF_TU_MN009","1303","201903021100","81","7","1"
"RF_TU_MN009","1303","201903021200","74","7","1"
"RF_TU_MN009","1303","201903021300","68","7","1"
"RF_TU_MN009","1303","201903021400","69","7","1"
"RF_TU_MN009","1303","201903021500","69","7","1"
"RF_TU_MN009","1303","201903021600","84","7","1"
"RF_TU_MN009","1303","201903021700","94","7","1"
"RF_TU_MN009","1303","201903021800","94","7","1"
"RF_TU_MN009","1303","201903021900","92","7","1"
"RF_TU_MN009","1303","201903022000","93","7","1"
"RF_TU_MN009","1303","201903022100","90","7","1"
"RF_TU_MN009","1303","201903022200","83","7","1"
"RF_TU_MN009","1303","201903022300","82","7","1"
"RF_TU_MN009","1303","201903030000","81","7","1"
"RF_TU_MN009","1303","201903030100","78","7","1"
"RF_TU_MN009","1303","201903030200","76","7","1"
"RF_TU_MN009","1303","201903030300","75","7","1"
"RF_TU_MN009","1303","201903030400","77","7","1"
"RF_TU_MN009","1303","201903030500","83","7","1"
"RF_TU_MN009","1303","201903030600","86","7","1"
"RF_TU_MN009","1303","201903030700","84","7","1"
"RF_TU_MN009","1303","201903030800","82","7","1"
"RF_TU_MN009","1303","201903030900","87","7","1"
"RF_TU_MN009","1303","201903031000","91","7","1"
"RF_TU_MN009","1303","201903031100","91","7","1"
"RF_TU_MN009","1303","201903031200","88","7","1"
"RF_TU_MN009","1303","201903031300","84","7","1"
"RF_TU_MN009","1303","201903031400","83","7","1"
"RF_TU_MN009","1303","201903031500","79","7","1"
"RF_TU_MN009","1303","201903031600","76","7","1"
"RF_TU_MN009","1303","201903031700","73","7","1"
"RF_TU_MN009","1303","201903031800","70","7","1"
"RF_TU_MN009","1303","201903031900","70","7","1"
"RF_TU_MN009","1303","201903032000","71","7","1"
"RF_TU_MN009","1303","201903032100","74","7","1"
"RF_TU_MN009","1303","201903032200","72","7","1"
"RF_TU_MN009","1303","201903032300","73","7","1"
"RF_TU_MN009","1303","201903040000","70","7","1"
"RF_TU_MN009","1303","201903040100","70","7","1"
"RF_TU_MN009","1303","201903040200","65","7","1"
"RF_TU_MN009","1303","201903040300","66","7","1"
"RF_TU_MN009","1303","201903040400","58","7","1"
"RF_TU_MN009","1303","201903040500","54","7","1"
"RF_TU_MN009","1303","201903040600","56","7","1"
"RF_TU_MN009","1303","201903040700","78","7","1"
"RF_TU_MN009","1303","201903040800","69","7","1"
"RF_TU_MN009","1303","201903040900","60","7","1"
"RF_TU_MN009","1303","201903041000","69","7","1"
"RF_TU_MN009","1303","201903041100","66","7","1"
"RF_TU_MN009","1303","201903041200","87","7","1"
"RF_TU_MN009","1303","201903041300","78","7","1"
"RF_TU_MN009","1303","201903041400","75","7","1"
"RF_TU_MN009","1303","201903041500","61","7","1"
"RF_TU_MN009","1303","201903041600","51","7","1"
"RF_TU_MN009","1303","201903041700","57","7","1"
"RF_TU_MN009","1303","201903041800","59","7","1"
"RF_TU_MN009","1303","201903041900","61","7","1"
"RF_TU_MN009","1303","201903042000","64","7","1"
"RF_TU_MN009","1303","201903042100","66","7","1"
"RF_TU_MN009","1303","201903042200","85","7","1"
"RF_TU_MN009","1303","201903042300","84","7","1"
"RF_TU_MN009","1303","201903050000","77","7","1"
"RF_TU_MN009","1303","201903050100","75","7","1"
"RF_TU_MN009","1303","201903050200","72","7","1"
"RF_TU_MN009","1303","201903050300","74","7","1"
"RF_TU_MN009","1303","201903050400","76","7","1"
"RF_TU_MN009","1303","201903050500","77","7","1"
"RF_TU_MN009","1303","201903050600","76","7","1"
"RF_TU_MN009","1303","201903050700","80","7","1"
"RF_TU_MN009","1303","201903050800","88","7","1"
"RF_TU_MN009","1303","201903050900","89","7","1"
"RF_TU_MN009","1303","201903051000","82","7","1"
"RF_TU_MN009","1303","201903051100","79","7","1"
"RF_TU_MN009","1303","201903051200","66","7","1"
"RF_TU_MN009","1303","201903051300","70","7","1"
"RF_TU_MN009","1303","201903051400","65","7","1"
"RF_TU_MN009","1303","201903051500","57","7","1"
"RF_TU_MN009","1303","201903051600","57","7","1"
"RF_TU_MN009","1303","201903051700","62","7","1"
"RF_TU_MN009","1303","201903051800","62","7","1"
"RF_TU_MN009","1303","201903051900","65","7","1"
"RF_TU_MN009","1303","201903052000","71","7","1"
"RF_TU_MN009","1303","201903052100","73","7","1"
"RF_TU_MN009","1303","201903052200","74","7","1"
"RF_TU_MN009","1303","201903052300","77","7","1"
"RF_TU_MN009","1303","201903060000","76","7","1"
"RF_TU_MN009","1303","201903060100","79","7","1"
"RF_TU_MN009","1303","201903060200","86","7","1"
"RF_TU_MN009","1303","201903060300","85","7","1"
"RF_TU_MN009","1303","201903060400","84","7","1"
"RF_TU_MN009","1303","201903060500","83","7","1"
"RF_TU_MN009","1303","201903060600","82","7","1"
"RF_TU_MN009","1303","201903060700","77","7","1"
"RF_TU_MN009","1303","201903060800","72","7","1"
"RF_TU_MN009","1303","201903060900","64","7","1"
"RF_TU_MN009","1303","201903061000","61","7","1"
"RF_TU_MN009","1303","201903061100","58","7","1"
"RF_TU_MN009","1303","201903061200","54","7","1"
"RF_TU_MN009","1303","201903061300","53","7","1"
"RF_TU_MN009","1303","201903061400","55","7","1"
"RF_TU_MN009","1303","201903061500","71","7","1"
"RF_TU_MN009","1303","201903061600","66","7","1"
"RF_TU_MN009","1303","201903061700","69","7","1"
"RF_TU_MN009","1303","201903061800","72","7","1"
"RF_TU_MN009","1303","201903061900","80","7","1"
"RF_TU_MN009","1303","201903062000","81","7","1"
"RF_TU_MN009","1303","201903062100","84","7","1"
"RF_TU_MN009","1303","201903062200","83","7","1"
"RF_TU_MN009","1303","201903062300","86","7","1"
"RF_TU_MN009","1303","201903070000","83","7","1"
"RF_TU_MN009","1303","201903070100","88","7","1"
"RF_TU_MN009","1303","201903070200","84","7","1"
"RF_TU_MN009","1303","201903070300","86","7","1"
"RF_TU_MN009","1303","201903070400","81","7","1"
"RF_TU_MN009","1303","201903070500","73","7","1"
"RF_TU_MN009","1303","201903070600","76","7","1"
"RF_TU_MN009","1303","201903070700","81","7","1"
"RF_TU_MN009","1303","201903070800","86","7","1"
"RF_TU_MN009","1303","201903070900","79","7","1"
"RF_TU_MN009","1303","201903071000","73","7","1"
"RF_TU_MN009","1303","201903071100","70","7","1"
"RF_TU_MN009","1303","201903071200","67","7","1"
"RF_TU_MN009","1303","201903071300","60","7","1"
"RF_TU_MN009","1303","201903071400","68","7","1"
"RF_TU_MN009","1303","201903071500","68","7","1"
"RF_TU_MN009","1303","201903071600","60","7","1"
"RF_TU_MN009","1303","201903071700","70","7","1"
"RF_TU_MN009","1303","201903071800","67","7","1"
"RF_TU_MN009","1303","201903071900","65","7","1"
"RF_TU_MN009","1303","201903072000","67","7","1"
"RF_TU_MN009","1303","201903072100","67","7","1"
"RF_TU_MN009","1303","201903072200","67","7","1"
"RF_TU_MN009","1303","201903072300","67","7","1"
"RF_TU_MN009","1303","201903080000","70","7","1"
"RF_TU_MN009","1303","201903080100","74","7","1"
"RF_TU_MN009","1303","201903080200","86","7","1"
"RF_TU_MN009","1303","201903080300","90","7","1"
"RF_TU_MN009","1303","201903080400","88","7","1"
"RF_TU_MN009","1303","201903080500","89","7","1"
"RF_TU_MN009","1303","201903080600","89","7","1"
"RF_TU_MN009","1303","201903080700","84","7","1"
"RF_TU_MN009","1303","201903080800","83","7","1"
"RF_TU_MN009","1303","201903080900","78","7","1"
"RF_TU_MN009","1303","201903081000","71","7","1"
"RF_TU_MN009","1303","201903081100","73","7","1"
"RF_TU_MN009","1303","201903081200","71","7","1"
"RF_TU_MN009","1303","201903081300","61","7","1"
"RF_TU_MN009","1303","201903081400","56","7","1"
"RF_TU_MN009","1303","201903081500","56","7","1"
"RF_TU_MN009","1303","201903081600","58","7","1"
"RF_TU_MN009","1303","201903081700","59","7","1"
"RF_TU_MN009","1303","201903081800","58","7","1"
"RF_TU_MN009","1303","201903081900","71","7","1"
"RF_TU_MN009","1303","201903082000","73","7","1"
"RF_TU_MN009","1303","201903082100","71","7","1"
"RF_TU_MN009","1303","201903082200","72","7","1"
"RF_TU_MN009","1303","201903082300","72","7","1"
"RF_TU_MN009","1303","201903090000","73","7","1"
"RF_TU_MN009","1303","201903090100","78","7","1"
"RF_TU_MN009","1303","201903090200","85","7","1"
"RF_TU_MN009","1303","201903090300","91","7","1"
"RF_TU_MN009","1303","201903090400","93","7","1"
"RF_TU_MN009","1303","201903090500","95","7","1"
"RF_TU_MN009","1303","201903090600","91","7","1"
"RF_TU_MN009","1303","201903090700","90","7","1"
"RF_TU_MN009","1303","201903090800","88","7","1"
"RF_TU_MN009","1303","201903090900","85","7","1"
"RF_TU_MN009","1303","201903091000","80","7","1"
"RF_TU_MN009","1303","201903091100","77","7","1"
"RF_TU_MN009","1303","201903091200","70","7","1"
"RF_TU_MN009","1303","201903091300","62","7","1"
"RF_TU_MN009","1303","201903091400","74","7","1"
"RF_TU_MN009","1303","201903091500","84","7","1"
"RF_TU_MN009","1303","201903091600","73","7","1"
"RF_TU_MN009","1303","201903091700","72","7","1"
"RF_TU_MN009","1303","201903091800","69","7","1"
"RF_TU_MN009","1303","201903091900","71","7","1"
"RF_TU_MN009","1303","201903092000","73","7","1"
"RF_TU_MN009","1303","201903092100","71","7","1"
"RF_TU_MN009","1303","201903092200","66","7","1"
"RF_TU_MN009","1303","201903092300","64","7","1"
"RF_TU_MN009","1303","201903100000","70","7","1"
"RF_TU_MN009","1303","201903100100","76","7","1"
"RF_TU_MN009","1303","201903100200","79","7","1"
"RF_TU_MN009","1303","201903100300","84","7","1"
"RF_TU_MN009","1303","201903100400","82","7","1"
"RF_TU_MN009","1303","201903100500","92","7","1"
"RF_TU_MN009","1303","201903100600","94","7","1"
"RF_TU_MN009","1303","201903100700","93","7","1"
"RF_TU_MN009","1303","201903100800","94","7","1"
"RF_TU_MN009","1303","201903100900","95","7","1"
"RF_TU_MN009","1303","201903101000","94","7","1"
"RF_TU_MN009","1303","201903101100","84","7","1"
"RF_TU_MN009","1303","201903101200","73","7","1"
"RF_TU_MN009","1303","201903101300","75","7","1"
"RF_TU_MN009","1303","201903101400","75","7","1"
"RF_TU_MN009","1303","201903101500","64","7","1"
"RF_TU_MN009","1303","201903101600","68","7","1"
"RF_TU_MN009","1303","201903101700","76","7","1"
"RF_TU_MN009","1303","201903101800","87","7","1"
"RF_TU_MN009","1303","201903101900","88","7","1"
"RF_TU_MN009","1303","201903102000","79","7","1"
"RF_TU_MN009","1303","201903102100","87","7","1"
"RF_TU_MN009","1303","201903102200","91","7","1"
"RF_TU_MN009","1303","201903102300","84","7","1"
"RF_TU_MN009","1303","201903110000","78","7","1"
"RF_TU_MN009","1303","201903110100","73","7","1"
"RF_TU_MN009","1303","201903110200","79","7","1"
"RF_TU_MN009","1303","201903110300","79","7","1"
"RF_TU_MN009","1303","201903110400","80","7","1"
