"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TE50_MN002","603","201904241400","13.5","3","0"
"TE50_MN002","603","201904241500","13.5","3","0"
"TE50_MN002","603","201904241600","13.5","3","0"
"TE50_MN002","603","201904250700","13.9","3","0"
"TE50_MN002","603","201904250800","13.9","3","0"
"TE50_MN002","603","201904250900","13.8","3","0"
"TE50_MN002","603","201904251000","13.7","3","0"
"TE50_MN002","603","201904251100","13.7","3","0"
"TE50_MN002","603","201904251200","13.6","3","0"
"TE50_MN002","603","201904251300","13.6","3","0"
"TE50_MN002","603","201904251400","13.5","3","0"
"TE50_MN002","603","201904251500","13.5","3","0"
"TE50_MN002","603","201904251600","13.5","3","0"
"TE50_MN002","603","201904251700","13.5","3","0"
"TE50_MN002","603","201904251800","13.5","3","0"
"TE50_MN002","603","201904251900","13.6","3","0"
"TE50_MN002","603","201904252000","13.6","3","0"
"TE50_MN002","603","201904252100","13.6","3","0"
"TE50_MN002","603","201904252200","13.6","3","0"
"TE50_MN002","603","201904252300","13.6","3","0"
"TE50_MN002","603","201904260000","13.6","3","0"
"TE50_MN002","603","201904260100","13.6","3","0"
"TE50_MN002","603","201904260200","13.6","3","0"
"TE50_MN002","603","201904260300","13.6","3","0"
"TE50_MN002","603","201904260400","13.6","3","0"
"TE50_MN002","603","201904260500","13.6","3","0"
"TE50_MN002","603","201904260600","13.5","3","0"
"TE50_MN002","603","201904260700","13.5","3","0"
"TE50_MN002","603","201904260800","13.5","3","0"
"TE50_MN002","603","201904260900","13.4","3","0"
"TE50_MN002","603","201904261000","13.4","3","0"
"TE50_MN002","603","201904261100","13.3","3","0"
"TE50_MN002","603","201904261200","13.3","3","0"
"TE50_MN002","603","201904261300","13.2","3","0"
"TE50_MN002","603","201904261400","13.2","3","0"
"TE50_MN002","603","201904261500","13.2","3","0"
"TE50_MN002","603","201904261600","13.2","3","0"
"TE50_MN002","603","201904261700","13.1","3","0"
"TE50_MN002","603","201904261800","13.1","3","0"
"TE50_MN002","603","201904261900","13.1","3","0"
"TE50_MN002","603","201904262000","13.1","3","0"
"TE50_MN002","603","201904262100","13.1","3","0"
"TE50_MN002","603","201904262200","13.2","3","0"
"TE50_MN002","603","201904262300","13.2","3","0"
"TE50_MN002","603","201904270000","13.2","3","0"
"TE50_MN002","603","201904270100","13.2","3","0"
"TE50_MN002","603","201904270200","13.1","3","0"
"TE50_MN002","603","201904270300","13.1","3","0"
"TE50_MN002","603","201904270400","13.1","3","0"
"TE50_MN002","603","201904270500","13","3","0"
"TE50_MN002","603","201904270600","13","3","0"
"TE50_MN002","603","201904270700","13","3","0"
"TE50_MN002","603","201904270800","12.9","3","0"
"TE50_MN002","603","201904270900","12.8","3","0"
"TE50_MN002","603","201904271000","12.8","3","0"
"TE50_MN002","603","201904271100","12.7","3","0"
"TE50_MN002","603","201904271200","12.7","3","0"
"TE50_MN002","603","201904271300","12.6","3","0"
"TE50_MN002","603","201904271400","12.6","3","0"
"TE50_MN002","603","201904271500","12.6","3","0"
"TE50_MN002","603","201904271600","12.5","3","0"
"TE50_MN002","603","201904271700","12.5","3","0"
"TE50_MN002","603","201904271800","12.5","3","0"
"TE50_MN002","603","201904271900","12.5","3","0"
"TE50_MN002","603","201904272000","12.4","3","0"
"TE50_MN002","603","201904272100","12.4","3","0"
"TE50_MN002","603","201904272200","12.4","3","0"
"TE50_MN002","603","201904272300","12.4","3","0"
"TE50_MN002","603","201904280000","12.4","3","0"
"TE50_MN002","603","201904280100","12.3","3","0"
"TE50_MN002","603","201904280200","12.3","3","0"
"TE50_MN002","603","201904280300","12.3","3","0"
"TE50_MN002","603","201904280400","12.2","3","0"
"TE50_MN002","603","201904280500","12.2","3","0"
"TE50_MN002","603","201904280600","12.1","3","0"
"TE50_MN002","603","201904280700","12.1","3","0"
"TE50_MN002","603","201904280800","12","3","0"
"TE50_MN002","603","201904280900","12","3","0"
"TE50_MN002","603","201904281000","11.9","3","0"
"TE50_MN002","603","201904281100","11.9","3","0"
"TE50_MN002","603","201904281200","11.8","3","0"
"TE50_MN002","603","201904281300","11.8","3","0"
"TE50_MN002","603","201904281400","11.8","3","0"
"TE50_MN002","603","201904281500","11.8","3","0"
"TE50_MN002","603","201904281600","11.8","3","0"
"TE50_MN002","603","201904281700","11.8","3","0"
"TE50_MN002","603","201904281800","11.8","3","0"
"TE50_MN002","603","201904281900","11.8","3","0"
"TE50_MN002","603","201904282000","11.8","3","0"
"TE50_MN002","603","201904282100","11.8","3","0"
"TE50_MN002","603","201904282200","11.8","3","0"
"TE50_MN002","603","201904282300","11.8","3","0"
"TE50_MN002","603","201904290000","11.8","3","0"
"TE50_MN002","603","201904290100","11.8","3","0"
"TE50_MN002","603","201904290200","11.8","3","0"
"TE50_MN002","603","201904290300","11.8","3","0"
"TE50_MN002","603","201904290400","11.7","3","0"
"TE50_MN002","603","201904290500","11.7","3","0"
"TE50_MN002","603","201904290600","11.6","3","0"
"TE50_MN002","603","201904290700","11.6","3","0"
"TE50_MN002","603","201904290800","11.5","3","0"
"TE50_MN002","603","201904290900","11.5","3","0"
"TE50_MN002","603","201904291000","11.4","3","0"
"TE50_MN002","603","201904291100","11.3","3","0"
"TE50_MN002","603","201904291200","11.3","3","0"
"TE50_MN002","603","201904291300","11.2","3","0"
"TE50_MN002","603","201904291400","11.2","3","0"
"TE50_MN002","603","201904291500","11.2","3","0"
"TE50_MN002","603","201904291600","11.2","3","0"
"TE50_MN002","603","201904291700","11.3","3","0"
"TE50_MN002","603","201904291800","11.3","3","0"
"TE50_MN002","603","201904291900","11.4","3","0"
"TE50_MN002","603","201904292000","11.4","3","0"
"TE50_MN002","603","201904292100","11.4","3","0"
"TE50_MN002","603","201904292200","11.5","3","0"
"TE50_MN002","603","201904292300","11.5","3","0"
"TE50_MN002","603","201904300000","11.5","3","0"
"TE50_MN002","603","201904300100","11.6","3","0"
"TE50_MN002","603","201904300200","11.6","3","0"
"TE50_MN002","603","201904300300","11.6","3","0"
"TE50_MN002","603","201904300400","11.6","3","0"
"TE50_MN002","603","201904300500","11.6","3","0"
"TE50_MN002","603","201904300600","11.6","3","0"
"TE50_MN002","603","201904300700","11.5","3","0"
"TE50_MN002","603","201904300800","11.5","3","0"
"TE50_MN002","603","201904300900","11.5","3","0"
"TE50_MN002","603","201904301000","11.5","3","0"
"TE50_MN002","603","201904301100","11.5","3","0"
"TE50_MN002","603","201904301200","11.5","3","0"
"TE50_MN002","603","201904301300","11.5","3","0"
"TE50_MN002","603","201904301400","11.5","3","0"
"TE50_MN002","603","201904301500","11.5","3","0"
"TE50_MN002","603","201904301600","11.5","3","0"
"TE50_MN002","603","201904301700","11.6","3","0"
"TE50_MN002","603","201904301800","11.7","3","0"
"TE50_MN002","603","201904301900","11.7","3","0"
"TE50_MN002","603","201904302000","11.8","3","0"
"TE50_MN002","603","201904302100","11.9","3","0"
"TE50_MN002","603","201904302200","11.9","3","0"
"TE50_MN002","603","201904302300","12","3","0"
"TE50_MN002","603","201905010000","12","3","0"
"TE50_MN002","603","201905010100","12.1","3","0"
"TE50_MN002","603","201905010200","12.1","3","0"
"TE50_MN002","603","201905010300","12.1","3","0"
"TE50_MN002","603","201905010400","12.1","3","0"
"TE50_MN002","603","201905010500","12.1","3","0"
"TE50_MN002","603","201905010600","12","3","0"
"TE50_MN002","603","201905010700","12","3","0"
"TE50_MN002","603","201905010800","12","3","0"
"TE50_MN002","603","201905010900","11.9","3","0"
"TE50_MN002","603","201905011000","11.9","3","0"
"TE50_MN002","603","201905011100","11.8","3","0"
"TE50_MN002","603","201905011200","11.8","3","0"
"TE50_MN002","603","201905011300","11.8","3","0"
"TE50_MN002","603","201905011400","11.8","3","0"
"TE50_MN002","603","201905011500","11.7","3","0"
"TE50_MN002","603","201905011600","11.7","3","0"
"TE50_MN002","603","201905011700","11.8","3","0"
"TE50_MN002","603","201905011800","11.8","3","0"
"TE50_MN002","603","201905011900","11.8","3","0"
"TE50_MN002","603","201905012000","11.9","3","0"
"TE50_MN002","603","201905012100","12","3","0"
"TE50_MN002","603","201905012200","12","3","0"
"TE50_MN002","603","201905012300","12.1","3","0"
"TE50_MN002","603","201905020000","12.1","3","0"
"TE50_MN002","603","201905020100","12.1","3","0"
"TE50_MN002","603","201905020200","12.2","3","0"
"TE50_MN002","603","201905020300","12.2","3","0"
"TE50_MN002","603","201905020400","12.2","3","0"
"TE50_MN002","603","201905020500","12.2","3","0"
"TE50_MN002","603","201905020600","12.1","3","0"
"TE50_MN002","603","201905020700","12.1","3","0"
"TE50_MN002","603","201905020800","12.1","3","0"
"TE50_MN002","603","201905020900","12","3","0"
"TE50_MN002","603","201905021000","12","3","0"
"TE50_MN002","603","201905021100","11.9","3","0"
"TE50_MN002","603","201905021200","11.9","3","0"
"TE50_MN002","603","201905021300","11.9","3","0"
"TE50_MN002","603","201905021400","11.8","3","0"
"TE50_MN002","603","201905021500","11.8","3","0"
"TE50_MN002","603","201905021600","11.8","3","0"
"TE50_MN002","603","201905021700","11.9","3","0"
"TE50_MN002","603","201905021800","11.9","3","0"
"TE50_MN002","603","201905021900","12","3","0"
"TE50_MN002","603","201905022000","12","3","0"
"TE50_MN002","603","201905022100","12.1","3","0"
"TE50_MN002","603","201905022200","12.1","3","0"
"TE50_MN002","603","201905022300","12.2","3","0"
"TE50_MN002","603","201905030000","12.2","3","0"
"TE50_MN002","603","201905030100","12.2","3","0"
"TE50_MN002","603","201905030200","12.3","3","0"
"TE50_MN002","603","201905030300","12.3","3","0"
"TE50_MN002","603","201905030400","12.3","3","0"
"TE50_MN002","603","201905030500","12.2","3","0"
"TE50_MN002","603","201905030600","12.2","3","0"
"TE50_MN002","603","201905030700","12.2","3","0"
"TE50_MN002","603","201905030800","12.2","3","0"
"TE50_MN002","603","201905030900","12.1","3","0"
"TE50_MN002","603","201905031000","12.1","3","0"
"TE50_MN002","603","201905031100","12.1","3","0"
"TE50_MN002","603","201905031200","12.1","3","0"
"TE50_MN002","603","201905031300","12","3","0"
"TE50_MN002","603","201905031400","12","3","0"
"TE50_MN002","603","201905031500","12","3","0"
"TE50_MN002","603","201905031600","12","3","0"
"TE50_MN002","603","201905031700","12","3","0"
"TE50_MN002","603","201905031800","12.1","3","0"
"TE50_MN002","603","201905031900","12.1","3","0"
"TE50_MN002","603","201905032000","12.1","3","0"
"TE50_MN002","603","201905032100","12.1","3","0"
"TE50_MN002","603","201905032200","12.1","3","0"
"TE50_MN002","603","201905032300","12.1","3","0"
"TE50_MN002","603","201905040000","12.1","3","0"
"TE50_MN002","603","201905040100","12.1","3","0"
"TE50_MN002","603","201905040200","12.1","3","0"
"TE50_MN002","603","201905040300","12.1","3","0"
"TE50_MN002","603","201905040400","12","3","0"
"TE50_MN002","603","201905040500","12","3","0"
"TE50_MN002","603","201905040600","12","3","0"
"TE50_MN002","603","201905040700","11.9","3","0"
"TE50_MN002","603","201905040800","11.9","3","0"
"TE50_MN002","603","201905040900","11.8","3","0"
"TE50_MN002","603","201905041000","11.8","3","0"
"TE50_MN002","603","201905041100","11.7","3","0"
"TE50_MN002","603","201905041200","11.6","3","0"
"TE50_MN002","603","201905041300","11.6","3","0"
"TE50_MN002","603","201905041400","11.5","3","0"
"TE50_MN002","603","201905041500","11.5","3","0"
"TE50_MN002","603","201905041600","11.4","3","0"
"TE50_MN002","603","201905041700","11.4","3","0"
"TE50_MN002","603","201905041800","11.4","3","0"
"TE50_MN002","603","201905041900","11.4","3","0"
"TE50_MN002","603","201905042000","11.4","3","0"
"TE50_MN002","603","201905042100","11.4","3","0"
"TE50_MN002","603","201905042200","11.4","3","0"
"TE50_MN002","603","201905042300","11.4","3","0"
"TE50_MN002","603","201905050000","11.4","3","0"
"TE50_MN002","603","201905050100","11.4","3","0"
"TE50_MN002","603","201905050200","11.4","3","0"
"TE50_MN002","603","201905050300","11.3","3","0"
"TE50_MN002","603","201905050400","11.3","3","0"
"TE50_MN002","603","201905050500","11.2","3","0"
"TE50_MN002","603","201905050600","11.1","3","0"
"TE50_MN002","603","201905050700","11.1","3","0"
"TE50_MN002","603","201905050800","11","3","0"
"TE50_MN002","603","201905050900","10.9","3","0"
"TE50_MN002","603","201905051000","10.8","3","0"
"TE50_MN002","603","201905051100","10.8","3","0"
"TE50_MN002","603","201905051200","10.7","3","0"
"TE50_MN002","603","201905051300","10.6","3","0"
"TE50_MN002","603","201905051400","10.6","3","0"
"TE50_MN002","603","201905051500","10.5","3","0"
"TE50_MN002","603","201905051600","10.5","3","0"
"TE50_MN002","603","201905051700","10.5","3","0"
"TE50_MN002","603","201905051800","10.5","3","0"
"TE50_MN002","603","201905051900","10.5","3","0"
"TE50_MN002","603","201905052000","10.6","3","0"
"TE50_MN002","603","201905052100","10.6","3","0"
"TE50_MN002","603","201905052200","10.6","3","0"
"TE50_MN002","603","201905052300","10.6","3","0"
"TE50_MN002","603","201905060000","10.7","3","0"
"TE50_MN002","603","201905060100","10.7","3","0"
"TE50_MN002","603","201905060200","10.7","3","0"
"TE50_MN002","603","201905060300","10.6","3","0"
"TE50_MN002","603","201905060400","10.6","3","0"
"TE50_MN002","603","201905060500","10.6","3","0"
"TE50_MN002","603","201905060600","10.6","3","0"
"TE50_MN002","603","201905060700","10.5","3","0"
"TE50_MN002","603","201905060800","10.5","3","0"
"TE50_MN002","603","201905060900","10.4","3","0"
"TE50_MN002","603","201905061000","10.4","3","0"
"TE50_MN002","603","201905061100","10.3","3","0"
"TE50_MN002","603","201905061200","10.3","3","0"
"TE50_MN002","603","201905061300","10.3","3","0"
"TE50_MN002","603","201905061400","10.3","3","0"
"TE50_MN002","603","201905061500","10.2","3","0"
"TE50_MN002","603","201905061600","10.3","3","0"
"TE50_MN002","603","201905061700","10.3","3","0"
"TE50_MN002","603","201905061800","10.3","3","0"
"TE50_MN002","603","201905061900","10.3","3","0"
"TE50_MN002","603","201905062000","10.3","3","0"
"TE50_MN002","603","201905062100","10.3","3","0"
"TE50_MN002","603","201905062200","10.3","3","0"
"TE50_MN002","603","201905062300","10.3","3","0"
"TE50_MN002","603","201905070000","10.3","3","0"
"TE50_MN002","603","201905070100","10.3","3","0"
"TE50_MN002","603","201905070200","10.3","3","0"
"TE50_MN002","603","201905070300","10.3","3","0"
"TE50_MN002","603","201905070400","10.3","3","0"
"TE50_MN002","603","201905070500","10.3","3","0"
"TE50_MN002","603","201905070600","10.3","3","0"
"TE50_MN002","603","201905070700","10.2","3","0"
"TE50_MN002","603","201905070800","10.2","3","0"
"TE50_MN002","603","201905070900","10.2","3","0"
"TE50_MN002","603","201905071000","10.1","3","0"
"TE50_MN002","603","201905071100","10.1","3","0"
"TE50_MN002","603","201905071200","10.1","3","0"
"TE50_MN002","603","201905071300","10.1","3","0"
"TE50_MN002","603","201905071400","10.1","3","0"
"TE50_MN002","603","201905071500","10.1","3","0"
"TE50_MN002","603","201905071600","10.1","3","0"
"TE50_MN002","603","201905071700","10.2","3","0"
"TE50_MN002","603","201905071800","10.2","3","0"
"TE50_MN002","603","201905071900","10.3","3","0"
"TE50_MN002","603","201905072000","10.4","3","0"
"TE50_MN002","603","201905072100","10.4","3","0"
"TE50_MN002","603","201905072200","10.5","3","0"
"TE50_MN002","603","201905072300","10.5","3","0"
"TE50_MN002","603","201905080000","10.6","3","0"
"TE50_MN002","603","201905080100","10.6","3","0"
"TE50_MN002","603","201905080200","10.6","3","0"
"TE50_MN002","603","201905080300","10.6","3","0"
"TE50_MN002","603","201905080400","10.6","3","0"
"TE50_MN002","603","201905080500","10.6","3","0"
"TE50_MN002","603","201905080600","10.6","3","0"
"TE50_MN002","603","201905080700","10.5","3","0"
"TE50_MN002","603","201905080800","10.5","3","0"
"TE50_MN002","603","201905080900","10.5","3","0"
"TE50_MN002","603","201905081000","10.4","3","0"
"TE50_MN002","603","201905081100","10.4","3","0"
"TE50_MN002","603","201905081200","10.4","3","0"
"TE50_MN002","603","201905081300","10.3","3","0"
"TE50_MN002","603","201905081400","10.3","3","0"
"TE50_MN002","603","201905081500","10.3","3","0"
"TE50_MN002","603","201905081600","10.3","3","0"
"TE50_MN002","603","201905081700","10.3","3","0"
"TE50_MN002","603","201905081800","10.4","3","0"
"TE50_MN002","603","201905081900","10.4","3","0"
"TE50_MN002","603","201905082000","10.4","3","0"
"TE50_MN002","603","201905082100","10.4","3","0"
"TE50_MN002","603","201905082200","10.5","3","0"
"TE50_MN002","603","201905082300","10.5","3","0"
"TE50_MN002","603","201905090000","10.5","3","0"
"TE50_MN002","603","201905090100","10.5","3","0"
"TE50_MN002","603","201905090200","10.5","3","0"
"TE50_MN002","603","201905090300","10.5","3","0"
"TE50_MN002","603","201905090400","10.5","3","0"
"TE50_MN002","603","201905090500","10.5","3","0"
"TE50_MN002","603","201905090600","10.5","3","0"
"TE50_MN002","603","201905090700","10.5","3","0"
"TE50_MN002","603","201905090800","10.5","3","0"
"TE50_MN002","603","201905090900","10.5","3","0"
"TE50_MN002","603","201905091000","10.4","3","0"
"TE50_MN002","603","201905091100","10.4","3","0"
"TE50_MN002","603","201905091200","10.4","3","0"
"TE50_MN002","603","201905091300","10.4","3","0"
"TE50_MN002","603","201905091400","10.4","3","0"
"TE50_MN002","603","201905091500","10.4","3","0"
"TE50_MN002","603","201905091600","10.5","3","0"
"TE50_MN002","603","201905091700","10.5","3","0"
"TE50_MN002","603","201905091800","10.6","3","0"
"TE50_MN002","603","201905091900","10.6","3","0"
"TE50_MN002","603","201905092000","10.7","3","0"
"TE50_MN002","603","201905092100","10.8","3","0"
"TE50_MN002","603","201905092200","10.9","3","0"
"TE50_MN002","603","201905092300","10.9","3","0"
"TE50_MN002","603","201905100000","11","3","0"
"TE50_MN002","603","201905100100","11","3","0"
"TE50_MN002","603","201905100200","11.1","3","0"
"TE50_MN002","603","201905100300","11.1","3","0"
"TE50_MN002","603","201905100400","11.1","3","0"
"TE50_MN002","603","201905100500","11.1","3","0"
"TE50_MN002","603","201905100600","11.1","3","0"
"TE50_MN002","603","201905100700","11.1","3","0"
"TE50_MN002","603","201905100800","11.1","3","0"
"TE50_MN002","603","201905100900","11.1","3","0"
"TE50_MN002","603","201905101000","11.1","3","0"
"TE50_MN002","603","201905101100","11.1","3","0"
"TE50_MN002","603","201905101200","11","3","0"
"TE50_MN002","603","201905101300","11","3","0"
"TE50_MN002","603","201905101400","11","3","0"
"TE50_MN002","603","201905101500","11","3","0"
"TE50_MN002","603","201905101600","11","3","0"
"TE50_MN002","603","201905101700","11.1","3","0"
"TE50_MN002","603","201905101800","11.1","3","0"
"TE50_MN002","603","201905101900","11.2","3","0"
"TE50_MN002","603","201905102000","11.3","3","0"
"TE50_MN002","603","201905102100","11.3","3","0"
"TE50_MN002","603","201905102200","11.4","3","0"
"TE50_MN002","603","201905102300","11.5","3","0"
"TE50_MN002","603","201905110000","11.5","3","0"
"TE50_MN002","603","201905110100","11.5","3","0"
"TE50_MN002","603","201905110200","11.6","3","0"
"TE50_MN002","603","201905110300","11.6","3","0"
"TE50_MN002","603","201905110400","11.6","3","0"
"TE50_MN002","603","201905110500","11.6","3","0"
"TE50_MN002","603","201905110600","11.6","3","0"
"TE50_MN002","603","201905110700","11.6","3","0"
"TE50_MN002","603","201905110800","11.6","3","0"
"TE50_MN002","603","201905110900","11.6","3","0"
"TE50_MN002","603","201905111000","11.6","3","0"
"TE50_MN002","603","201905111100","11.5","3","0"
"TE50_MN002","603","201905111200","11.5","3","0"
"TE50_MN002","603","201905111300","11.5","3","0"
"TE50_MN002","603","201905111400","11.5","3","0"
"TE50_MN002","603","201905111500","11.4","3","0"
"TE50_MN002","603","201905111600","11.4","3","0"
"TE50_MN002","603","201905111700","11.4","3","0"
"TE50_MN002","603","201905111800","11.4","3","0"
"TE50_MN002","603","201905111900","11.4","3","0"
"TE50_MN002","603","201905112000","11.4","3","0"
"TE50_MN002","603","201905112100","11.4","3","0"
"TE50_MN002","603","201905112200","11.5","3","0"
"TE50_MN002","603","201905112300","11.5","3","0"
"TE50_MN002","603","201905120000","11.5","3","0"
"TE50_MN002","603","201905120100","11.5","3","0"
"TE50_MN002","603","201905120200","11.5","3","0"
"TE50_MN002","603","201905120300","11.5","3","0"
"TE50_MN002","603","201905120400","11.4","3","0"
"TE50_MN002","603","201905120500","11.4","3","0"
"TE50_MN002","603","201905120600","11.3","3","0"
"TE50_MN002","603","201905120700","11.3","3","0"
"TE50_MN002","603","201905120800","11.2","3","0"
"TE50_MN002","603","201905120900","11.2","3","0"
"TE50_MN002","603","201905121000","11.1","3","0"
"TE50_MN002","603","201905121100","11","3","0"
"TE50_MN002","603","201905121200","11","3","0"
"TE50_MN002","603","201905121300","11","3","0"
"TE50_MN002","603","201905121400","10.9","3","0"
"TE50_MN002","603","201905121500","10.9","3","0"
"TE50_MN002","603","201905121600","10.9","3","0"
"TE50_MN002","603","201905121700","11","3","0"
"TE50_MN002","603","201905121800","11","3","0"
"TE50_MN002","603","201905121900","11.1","3","0"
"TE50_MN002","603","201905122000","11.1","3","0"
"TE50_MN002","603","201905122100","11.1","3","0"
"TE50_MN002","603","201905122200","11.2","3","0"
"TE50_MN002","603","201905122300","11.2","3","0"
"TE50_MN002","603","201905130000","11.2","3","0"
"TE50_MN002","603","201905130100","11.2","3","0"
"TE50_MN002","603","201905130200","11.2","3","0"
"TE50_MN002","603","201905130300","11.2","3","0"
"TE50_MN002","603","201905130400","11.2","3","0"
"TE50_MN002","603","201905130500","11.1","3","0"
"TE50_MN002","603","201905130600","11.1","3","0"
"TE50_MN002","603","201905130700","11","3","0"
"TE50_MN002","603","201905130800","11","3","0"
"TE50_MN002","603","201905130900","10.9","3","0"
"TE50_MN002","603","201905131000","10.8","3","0"
"TE50_MN002","603","201905131100","10.8","3","0"
"TE50_MN002","603","201905131200","10.7","3","0"
"TE50_MN002","603","201905131300","10.7","3","0"
"TE50_MN002","603","201905131400","10.7","3","0"
"TE50_MN002","603","201905131500","10.7","3","0"
"TE50_MN002","603","201905131600","10.7","3","0"
"TE50_MN002","603","201905131700","10.8","3","0"
"TE50_MN002","603","201905131800","10.8","3","0"
"TE50_MN002","603","201905131900","10.9","3","0"
"TE50_MN002","603","201905132000","11","3","0"
"TE50_MN002","603","201905132100","11","3","0"
"TE50_MN002","603","201905132200","11.1","3","0"
"TE50_MN002","603","201905132300","11.2","3","0"
"TE50_MN002","603","201905140000","11.2","3","0"
"TE50_MN002","603","201905140100","11.2","3","0"
"TE50_MN002","603","201905140200","11.2","3","0"
"TE50_MN002","603","201905140300","11.2","3","0"
"TE50_MN002","603","201905140400","11.2","3","0"
"TE50_MN002","603","201905140500","11.2","3","0"
"TE50_MN002","603","201905140600","11.1","3","0"
"TE50_MN002","603","201905140700","11.1","3","0"
"TE50_MN002","603","201905140800","11","3","0"
"TE50_MN002","603","201905140900","11","3","0"
"TE50_MN002","603","201905141000","10.9","3","0"
"TE50_MN002","603","201905141100","10.9","3","0"
"TE50_MN002","603","201905141200","10.8","3","0"
"TE50_MN002","603","201905141300","10.8","3","0"
"TE50_MN002","603","201905141400","10.8","3","0"
"TE50_MN002","603","201905141500","10.8","3","0"
"TE50_MN002","603","201905141600","10.9","3","0"
"TE50_MN002","603","201905141700","10.9","3","0"
"TE50_MN002","603","201905141800","11","3","0"
"TE50_MN002","603","201905141900","11.1","3","0"
"TE50_MN002","603","201905142000","11.2","3","0"
"TE50_MN002","603","201905142100","11.3","3","0"
"TE50_MN002","603","201905142200","11.3","3","0"
"TE50_MN002","603","201905142300","11.4","3","0"
"TE50_MN002","603","201905150000","11.5","3","0"
"TE50_MN002","603","201905150100","11.5","3","0"
"TE50_MN002","603","201905150200","11.5","3","0"
"TE50_MN002","603","201905150300","11.5","3","0"
"TE50_MN002","603","201905150400","11.5","3","0"
"TE50_MN002","603","201905150500","11.5","3","0"
"TE50_MN002","603","201905150600","11.5","3","0"
"TE50_MN002","603","201905150700","11.4","3","0"
"TE50_MN002","603","201905150800","11.4","3","0"
"TE50_MN002","603","201905150900","11.3","3","0"
"TE50_MN002","603","201905151000","11.2","3","0"
"TE50_MN002","603","201905151100","11.2","3","0"
"TE50_MN002","603","201905151200","11.1","3","0"
"TE50_MN002","603","201905151300","11.1","3","0"
"TE50_MN002","603","201905151400","11.1","3","0"
"TE50_MN002","603","201905151500","11.1","3","0"
"TE50_MN002","603","201905151600","11.2","3","0"
"TE50_MN002","603","201905151700","11.2","3","0"
"TE50_MN002","603","201905151800","11.3","3","0"
"TE50_MN002","603","201905151900","11.4","3","0"
"TE50_MN002","603","201905152000","11.5","3","0"
"TE50_MN002","603","201905152100","11.7","3","0"
"TE50_MN002","603","201905152200","11.8","3","0"
"TE50_MN002","603","201905152300","11.9","3","0"
"TE50_MN002","603","201905160000","11.9","3","0"
"TE50_MN002","603","201905160100","12","3","0"
"TE50_MN002","603","201905160200","12.1","3","0"
"TE50_MN002","603","201905160300","12.1","3","0"
"TE50_MN002","603","201905160400","12.1","3","0"
"TE50_MN002","603","201905160500","12.1","3","0"
"TE50_MN002","603","201905160600","12.1","3","0"
"TE50_MN002","603","201905160700","12","3","0"
"TE50_MN002","603","201905160800","12","3","0"
"TE50_MN002","603","201905160900","12","3","0"
"TE50_MN002","603","201905161000","11.9","3","0"
"TE50_MN002","603","201905161100","11.9","3","0"
"TE50_MN002","603","201905161200","11.9","3","0"
"TE50_MN002","603","201905161300","11.8","3","0"
"TE50_MN002","603","201905161400","11.8","3","0"
"TE50_MN002","603","201905161500","11.8","3","0"
"TE50_MN002","603","201905161600","11.8","3","0"
"TE50_MN002","603","201905161700","11.9","3","0"
"TE50_MN002","603","201905161800","11.9","3","0"
"TE50_MN002","603","201905161900","12","3","0"
"TE50_MN002","603","201905162000","12.1","3","0"
"TE50_MN002","603","201905162100","12.1","3","0"
"TE50_MN002","603","201905162200","12.2","3","0"
"TE50_MN002","603","201905162300","12.3","3","0"
"TE50_MN002","603","201905170000","12.3","3","0"
"TE50_MN002","603","201905170100","12.3","3","0"
"TE50_MN002","603","201905170200","12.4","3","0"
"TE50_MN002","603","201905170300","12.4","3","0"
"TE50_MN002","603","201905170400","12.4","3","0"
"TE50_MN002","603","201905170500","12.4","3","0"
"TE50_MN002","603","201905170600","12.4","3","0"
"TE50_MN002","603","201905170700","12.3","3","0"
"TE50_MN002","603","201905170800","12.3","3","0"
"TE50_MN002","603","201905170900","12.3","3","0"
"TE50_MN002","603","201905171000","12.3","3","0"
"TE50_MN002","603","201905171100","12.2","3","0"
"TE50_MN002","603","201905171200","12.2","3","0"
"TE50_MN002","603","201905171300","12.2","3","0"
"TE50_MN002","603","201905171400","12.2","3","0"
"TE50_MN002","603","201905171500","12.1","3","0"
"TE50_MN002","603","201905171600","12.1","3","0"
"TE50_MN002","603","201905171700","12.2","3","0"
"TE50_MN002","603","201905171800","12.2","3","0"
"TE50_MN002","603","201905171900","12.2","3","0"
"TE50_MN002","603","201905172000","12.3","3","0"
"TE50_MN002","603","201905172100","12.3","3","0"
"TE50_MN002","603","201905172200","12.4","3","0"
"TE50_MN002","603","201905172300","12.5","3","0"
"TE50_MN002","603","201905180000","12.5","3","0"
"TE50_MN002","603","201905180100","12.5","3","0"
"TE50_MN002","603","201905180200","12.6","3","0"
"TE50_MN002","603","201905180300","12.6","3","0"
"TE50_MN002","603","201905180400","12.6","3","0"
"TE50_MN002","603","201905180500","12.6","3","0"
"TE50_MN002","603","201905180600","12.6","3","0"
"TE50_MN002","603","201905180700","12.5","3","0"
"TE50_MN002","603","201905180800","12.5","3","0"
"TE50_MN002","603","201905180900","12.5","3","0"
"TE50_MN002","603","201905181000","12.5","3","0"
"TE50_MN002","603","201905181100","12.4","3","0"
"TE50_MN002","603","201905181200","12.4","3","0"
