"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"DD_MN008","603","201905081500","140","3","0"
"DD_MN008","603","201905081600","140","3","0"
"DD_MN008","603","201905081700","150","3","0"
"DD_MN008","603","201905081800","180","3","0"
"DD_MN008","603","201905081900","190","3","0"
"DD_MN008","603","201905082000","180","3","0"
"DD_MN008","603","201905082100","200","3","0"
"DD_MN008","603","201905082200","190","3","0"
"DD_MN008","603","201905082300","190","3","0"
"DD_MN008","603","201905090000","190","3","0"
"DD_MN008","603","201905090100","200","3","0"
"DD_MN008","603","201905090200","190","3","0"
"DD_MN008","603","201905090300","190","3","0"
"DD_MN008","603","201905090400","200","3","0"
"DD_MN008","603","201905090500","190","3","0"
"DD_MN008","603","201905090600","180","3","0"
"DD_MN008","603","201905090700","160","3","0"
"DD_MN008","603","201905090800","170","3","0"
"DD_MN008","603","201905090900","150","3","0"
"DD_MN008","603","201905091000","160","3","0"
"DD_MN008","603","201905091100","150","3","0"
"DD_MN008","603","201905091200","160","3","0"
"DD_MN008","603","201905091300","170","3","0"
"DD_MN008","603","201905091400","170","3","0"
"DD_MN008","603","201905091500","230","3","0"
"DD_MN008","603","201905091600","110","3","0"
"DD_MN008","603","201905091700","120","3","0"
"DD_MN008","603","201905091800","150","3","0"
"DD_MN008","603","201905091900","190","3","0"
"DD_MN008","603","201905092000","280","3","0"
"DD_MN008","603","201905092100","210","3","0"
"DD_MN008","603","201905092200","220","3","0"
"DD_MN008","603","201905092300","210","3","0"
"DD_MN008","603","201905100000","210","3","0"
"DD_MN008","603","201905100100","210","3","0"
"DD_MN008","603","201905100200","190","3","0"
"DD_MN008","603","201905100300","220","3","0"
"DD_MN008","603","201905100400","210","3","0"
"DD_MN008","603","201905100500","210","3","0"
"DD_MN008","603","201905100600","200","3","0"
"DD_MN008","603","201905100700","220","3","0"
"DD_MN008","603","201905100800","250","3","0"
"DD_MN008","603","201905100900","280","3","0"
"DD_MN008","603","201905101000","290","3","0"
"DD_MN008","603","201905101100","310","3","0"
"DD_MN008","603","201905101200","340","3","0"
"DD_MN008","603","201905101300","310","3","0"
"DD_MN008","603","201905101400","340","3","0"
"DD_MN008","603","201905101500","280","3","0"
"DD_MN008","603","201905101600","290","3","0"
"DD_MN008","603","201905101700","100","3","0"
"DD_MN008","603","201905101800","220","3","0"
"DD_MN008","603","201905101900","360","3","0"
"DD_MN008","603","201905102000","80","3","0"
"DD_MN008","603","201905102100","90","3","0"
"DD_MN008","603","201905102200","60","3","0"
"DD_MN008","603","201905102300","90","3","0"
"DD_MN008","603","201905110000","230","3","0"
"DD_MN008","603","201905110100","100","3","0"
"DD_MN008","603","201905110200","60","3","0"
"DD_MN008","603","201905110300","110","3","0"
"DD_MN008","603","201905110400","40","3","0"
"DD_MN008","603","201905110500","30","3","0"
"DD_MN008","603","201905110600","10","3","0"
"DD_MN008","603","201905110700","10","3","0"
"DD_MN008","603","201905110800","10","3","0"
"DD_MN008","603","201905110900","340","3","0"
"DD_MN008","603","201905111000","340","3","0"
"DD_MN008","603","201905111100","340","3","0"
"DD_MN008","603","201905111200","340","3","0"
"DD_MN008","603","201905111300","10","3","0"
"DD_MN008","603","201905111400","10","3","0"
"DD_MN008","603","201905111500","20","3","0"
"DD_MN008","603","201905111600","20","3","0"
"DD_MN008","603","201905111700","20","3","0"
"DD_MN008","603","201905111800","10","3","0"
"DD_MN008","603","201905111900","360","3","0"
"DD_MN008","603","201905112000","360","3","0"
"DD_MN008","603","201905112100","330","3","0"
"DD_MN008","603","201905112200","340","3","0"
"DD_MN008","603","201905112300","340","3","0"
"DD_MN008","603","201905120000","320","3","0"
"DD_MN008","603","201905120100","340","3","0"
"DD_MN008","603","201905120200","330","3","0"
"DD_MN008","603","201905120300","310","3","0"
"DD_MN008","603","201905120400","310","3","0"
"DD_MN008","603","201905120500","330","3","0"
"DD_MN008","603","201905120600","330","3","0"
"DD_MN008","603","201905120700","330","3","0"
"DD_MN008","603","201905120800","320","3","0"
"DD_MN008","603","201905120900","360","3","0"
"DD_MN008","603","201905121000","330","3","0"
"DD_MN008","603","201905121100","300","3","0"
"DD_MN008","603","201905121200","330","3","0"
"DD_MN008","603","201905121300","330","3","0"
"DD_MN008","603","201905121400","360","3","0"
"DD_MN008","603","201905121500","330","3","0"
"DD_MN008","603","201905121600","360","3","0"
"DD_MN008","603","201905121700","350","3","0"
"DD_MN008","603","201905121800","10","3","0"
"DD_MN008","603","201905121900","360","3","0"
"DD_MN008","603","201905122000","360","3","0"
"DD_MN008","603","201905122100","10","3","0"
"DD_MN008","603","201905122200","20","3","0"
"DD_MN008","603","201905122300","10","3","0"
"DD_MN008","603","201905130000","10","3","0"
"DD_MN008","603","201905130100","220","3","0"
"DD_MN008","603","201905130200","360","3","0"
"DD_MN008","603","201905130300","350","3","0"
"DD_MN008","603","201905130400","340","3","0"
"DD_MN008","603","201905130500","350","3","0"
"DD_MN008","603","201905130600","10","3","0"
"DD_MN008","603","201905130700","10","3","0"
"DD_MN008","603","201905130800","360","3","0"
"DD_MN008","603","201905130900","340","3","0"
"DD_MN008","603","201905131000","340","3","0"
"DD_MN008","603","201905131100","40","3","0"
"DD_MN008","603","201905131200","360","3","0"
"DD_MN008","603","201905131300","10","3","0"
"DD_MN008","603","201905131400","20","3","0"
"DD_MN008","603","201905131500","20","3","0"
"DD_MN008","603","201905131600","350","3","0"
"DD_MN008","603","201905131700","360","3","0"
"DD_MN008","603","201905131800","10","3","0"
"DD_MN008","603","201905131900","10","3","0"
"DD_MN008","603","201905132000","20","3","0"
"DD_MN008","603","201905132100","20","3","0"
"DD_MN008","603","201905132200","20","3","0"
"DD_MN008","603","201905132300","70","3","0"
"DD_MN008","603","201905140000","110","3","0"
"DD_MN008","603","201905140100","50","3","0"
"DD_MN008","603","201905140200","20","3","0"
"DD_MN008","603","201905140300","30","3","0"
"DD_MN008","603","201905140400","350","3","0"
"DD_MN008","603","201905140500","350","3","0"
"DD_MN008","603","201905140600","10","3","0"
"DD_MN008","603","201905140700","60","3","0"
"DD_MN008","603","201905140800","100","3","0"
"DD_MN008","603","201905140900","100","3","0"
"DD_MN008","603","201905141000","20","3","0"
"DD_MN008","603","201905141100","60","3","0"
"DD_MN008","603","201905141200","20","3","0"
"DD_MN008","603","201905141300","50","3","0"
"DD_MN008","603","201905141400","50","3","0"
"DD_MN008","603","201905141500","30","3","0"
"DD_MN008","603","201905141600","30","3","0"
"DD_MN008","603","201905141700","10","3","0"
"DD_MN008","603","201905141800","40","3","0"
"DD_MN008","603","201905141900","40","3","0"
"DD_MN008","603","201905142000","20","3","0"
"DD_MN008","603","201905142100","60","3","0"
"DD_MN008","603","201905142200","80","3","0"
"DD_MN008","603","201905142300","120","3","0"
"DD_MN008","603","201905150000","100","3","0"
"DD_MN008","603","201905150100","90","3","0"
"DD_MN008","603","201905150200","90","3","0"
"DD_MN008","603","201905150300","110","3","0"
"DD_MN008","603","201905150400","90","3","0"
"DD_MN008","603","201905150500","110","3","0"
"DD_MN008","603","201905150600","80","3","0"
"DD_MN008","603","201905150700","60","3","0"
"DD_MN008","603","201905150800","90","3","0"
"DD_MN008","603","201905150900","360","3","0"
"DD_MN008","603","201905151000","30","3","0"
"DD_MN008","603","201905151100","50","3","0"
"DD_MN008","603","201905151200","350","3","0"
"DD_MN008","603","201905151300","20","3","0"
"DD_MN008","603","201905151400","40","3","0"
"DD_MN008","603","201905151500","40","3","0"
"DD_MN008","603","201905151600","80","3","0"
"DD_MN008","603","201905151700","30","3","0"
"DD_MN008","603","201905151800","60","3","0"
"DD_MN008","603","201905151900","80","3","0"
"DD_MN008","603","201905152000","70","3","0"
"DD_MN008","603","201905152100","100","3","0"
"DD_MN008","603","201905152200","110","3","0"
"DD_MN008","603","201905152300","110","3","0"
"DD_MN008","603","201905160000","110","3","0"
"DD_MN008","603","201905160100","80","3","0"
"DD_MN008","603","201905160200","50","3","0"
"DD_MN008","603","201905160300","90","3","0"
"DD_MN008","603","201905160400","80","3","0"
"DD_MN008","603","201905160500","340","3","0"
"DD_MN008","603","201905160600","290","3","0"
"DD_MN008","603","201905160700","50","3","0"
"DD_MN008","603","201905160800","30","3","0"
"DD_MN008","603","201905160900","10","3","0"
"DD_MN008","603","201905161000","10","3","0"
"DD_MN008","603","201905161100","340","3","0"
"DD_MN008","603","201905161200","310","3","0"
"DD_MN008","603","201905161300","300","3","0"
"DD_MN008","603","201905161400","360","3","0"
"DD_MN008","603","201905161500","10","3","0"
"DD_MN008","603","201905161600","30","3","0"
"DD_MN008","603","201905161700","30","3","0"
"DD_MN008","603","201905161800","40","3","0"
"DD_MN008","603","201905161900","50","3","0"
"DD_MN008","603","201905162000","100","3","0"
"DD_MN008","603","201905162100","90","3","0"
"DD_MN008","603","201905162200","60","3","0"
"DD_MN008","603","201905162300","80","3","0"
"DD_MN008","603","201905170000","70","3","0"
"DD_MN008","603","201905170100","110","3","0"
"DD_MN008","603","201905170200","110","3","0"
"DD_MN008","603","201905170300","100","3","0"
"DD_MN008","603","201905170400","70","3","0"
"DD_MN008","603","201905170500","80","3","0"
"DD_MN008","603","201905170600","80","3","0"
"DD_MN008","603","201905170700","90","3","0"
"DD_MN008","603","201905170800","110","3","0"
"DD_MN008","603","201905170900","120","3","0"
"DD_MN008","603","201905171000","110","3","0"
"DD_MN008","603","201905171100","120","3","0"
"DD_MN008","603","201905171200","130","3","0"
"DD_MN008","603","201905171300","130","3","0"
"DD_MN008","603","201905171400","150","3","0"
"DD_MN008","603","201905171500","130","3","0"
"DD_MN008","603","201905171600","100","3","0"
"DD_MN008","603","201905171700","110","3","0"
"DD_MN008","603","201905171800","110","3","0"
"DD_MN008","603","201905171900","110","3","0"
"DD_MN008","603","201905172000","70","3","0"
"DD_MN008","603","201905172100","110","3","0"
"DD_MN008","603","201905172200","150","3","0"
"DD_MN008","603","201905172300","130","3","0"
"DD_MN008","603","201905180000","120","3","0"
"DD_MN008","603","201905180100","130","3","0"
"DD_MN008","603","201905180200","130","3","0"
"DD_MN008","603","201905180300","110","3","0"
"DD_MN008","603","201905180400","100","3","0"
"DD_MN008","603","201905180500","110","3","0"
"DD_MN008","603","201905180600","80","3","0"
"DD_MN008","603","201905180700","110","3","0"
"DD_MN008","603","201905180800","110","3","0"
"DD_MN008","603","201905180900","200","3","0"
"DD_MN008","603","201905181000","220","3","0"
"DD_MN008","603","201905181100","210","3","0"
"DD_MN008","603","201905181200","110","3","0"
"DD_MN008","603","201905181300","310","3","0"
"DD_MN008","603","201905181400","340","3","0"
"DD_MN008","603","201905181500","30","3","0"
"DD_MN008","603","201905181600","270","3","0"
"DD_MN008","603","201905181700","290","3","0"
"DD_MN008","603","201905181800","290","3","0"
"DD_MN008","603","201905181900","180","3","0"
"DD_MN008","603","201905182000","310","3","0"
"DD_MN008","603","201905182100","300","3","0"
"DD_MN008","603","201905182200","240","3","0"
"DD_MN008","603","201905182300","130","3","0"
"DD_MN008","603","201905190000","200","3","0"
"DD_MN008","603","201905190100","220","3","0"
"DD_MN008","603","201905190200","230","3","0"
"DD_MN008","603","201905190300","300","3","0"
"DD_MN008","603","201905190400","320","3","0"
"DD_MN008","603","201905190500","250","3","0"
"DD_MN008","603","201905190600","220","3","0"
"DD_MN008","603","201905190700","240","3","0"
"DD_MN008","603","201905190800","270","3","0"
"DD_MN008","603","201905190900","320","3","0"
"DD_MN008","603","201905191000","320","3","0"
"DD_MN008","603","201905191100","290","3","0"
"DD_MN008","603","201905191200","260","3","0"
"DD_MN008","603","201905191300","290","3","0"
"DD_MN008","603","201905191400","40","3","0"
"DD_MN008","603","201905191500","10","3","0"
"DD_MN008","603","201905191600","360","3","0"
"DD_MN008","603","201905191700","230","3","0"
"DD_MN008","603","201905191800","290","3","0"
"DD_MN008","603","201905191900","320","3","0"
"DD_MN008","603","201905192000","30","3","0"
"DD_MN008","603","201905192100","310","3","0"
"DD_MN008","603","201905192200","290","3","0"
"DD_MN008","603","201905192300","290","3","0"
"DD_MN008","603","201905200000","290","3","0"
"DD_MN008","603","201905200100","290","3","0"
"DD_MN008","603","201905200200","290","3","0"
"DD_MN008","603","201905200300","300","3","0"
"DD_MN008","603","201905200400","310","3","0"
"DD_MN008","603","201905200500","310","3","0"
"DD_MN008","603","201905200600","300","3","0"
"DD_MN008","603","201905200700","320","3","0"
"DD_MN008","603","201905200800","300","3","0"
"DD_MN008","603","201905200900","290","3","0"
"DD_MN008","603","201905201000","290","3","0"
"DD_MN008","603","201905201100","300","3","0"
"DD_MN008","603","201905201200","290","3","0"
"DD_MN008","603","201905201300","310","3","0"
"DD_MN008","603","201905201400","300","3","0"
"DD_MN008","603","201905201500","310","3","0"
"DD_MN008","603","201905201600","290","3","0"
"DD_MN008","603","201905201700","290","3","0"
"DD_MN008","603","201905201800","290","3","0"
"DD_MN008","603","201905201900","290","3","0"
"DD_MN008","603","201905202000","290","3","0"
"DD_MN008","603","201905202100","290","3","0"
"DD_MN008","603","201905202200","290","3","0"
"DD_MN008","603","201905202300","290","3","0"
"DD_MN008","603","201905210000","300","3","0"
"DD_MN008","603","201905210100","290","3","0"
"DD_MN008","603","201905210200","290","3","0"
"DD_MN008","603","201905210300","290","3","0"
"DD_MN008","603","201905210400","290","3","0"
"DD_MN008","603","201905210500","290","3","0"
"DD_MN008","603","201905210600","290","3","0"
"DD_MN008","603","201905210700","290","3","0"
"DD_MN008","603","201905210800","290","3","0"
"DD_MN008","603","201905210900","300","3","0"
"DD_MN008","603","201905211000","290","3","0"
"DD_MN008","603","201905211100","290","3","0"
"DD_MN008","603","201905211200","290","3","0"
"DD_MN008","603","201905211300","290","3","0"
"DD_MN008","603","201905211400","290","3","0"
"DD_MN008","603","201905211500","290","3","0"
"DD_MN008","603","201905211600","290","3","0"
"DD_MN008","603","201905211700","290","3","0"
"DD_MN008","603","201905211800","290","3","0"
"DD_MN008","603","201905211900","300","3","0"
"DD_MN008","603","201905212000","280","3","0"
"DD_MN008","603","201905212100","290","3","0"
"DD_MN008","603","201905212200","300","3","0"
"DD_MN008","603","201905212300","280","3","0"
"DD_MN008","603","201905220000","300","3","0"
"DD_MN008","603","201905220100","290","3","0"
"DD_MN008","603","201905220200","290","3","0"
"DD_MN008","603","201905220300","290","3","0"
"DD_MN008","603","201905220400","290","3","0"
"DD_MN008","603","201905220500","290","3","0"
"DD_MN008","603","201905220600","310","3","0"
"DD_MN008","603","201905220700","300","3","0"
"DD_MN008","603","201905220800","290","3","0"
"DD_MN008","603","201905220900","280","3","0"
"DD_MN008","603","201905221000","290","3","0"
"DD_MN008","603","201905221100","280","3","0"
"DD_MN008","603","201905221200","280","3","0"
"DD_MN008","603","201905221300","300","3","0"
"DD_MN008","603","201905221400","290","3","0"
"DD_MN008","603","201905221500","280","3","0"
"DD_MN008","603","201905221600","300","3","0"
"DD_MN008","603","201905221700","300","3","0"
"DD_MN008","603","201905221800","300","3","0"
"DD_MN008","603","201905221900","280","3","0"
"DD_MN008","603","201905222000","230","3","0"
"DD_MN008","603","201905222100","210","3","0"
"DD_MN008","603","201905222200","210","3","0"
"DD_MN008","603","201905222300","210","3","0"
"DD_MN008","603","201905230000","230","3","0"
"DD_MN008","603","201905230100","220","3","0"
"DD_MN008","603","201905230200","220","3","0"
"DD_MN008","603","201905230300","200","3","0"
"DD_MN008","603","201905230400","200","3","0"
"DD_MN008","603","201905230500","180","3","0"
"DD_MN008","603","201905230600","200","3","0"
"DD_MN008","603","201905230700","200","3","0"
"DD_MN008","603","201905230800","170","3","0"
"DD_MN008","603","201905230900","200","3","0"
"DD_MN008","603","201905231000","170","3","0"
"DD_MN008","603","201905231100","210","3","0"
"DD_MN008","603","201905231200","70","3","0"
"DD_MN008","603","201905231300","160","3","0"
"DD_MN008","603","201905231400","190","3","0"
"DD_MN008","603","201905231500","320","3","0"
"DD_MN008","603","201905231600","90","3","0"
"DD_MN008","603","201905231700","40","3","0"
"DD_MN008","603","201905231800","300","3","0"
"DD_MN008","603","201905231900","310","3","0"
"DD_MN008","603","201905232000","310","3","0"
"DD_MN008","603","201905232100","330","3","0"
"DD_MN008","603","201905232200","340","3","0"
"DD_MN008","603","201905232300","110","3","0"
"DD_MN008","603","201905240000","140","3","0"
"DD_MN008","603","201905240100","190","3","0"
"DD_MN008","603","201905240200","220","3","0"
"DD_MN008","603","201905240300","20","3","0"
"DD_MN008","603","201905240400","40","3","0"
"DD_MN008","603","201905240500","150","3","0"
"DD_MN008","603","201905240600","40","3","0"
"DD_MN008","603","201905240700","120","3","0"
"DD_MN008","603","201905240800","130","3","0"
"DD_MN008","603","201905240900","150","3","0"
"DD_MN008","603","201905241000","80","3","0"
"DD_MN008","603","201905241100","140","3","0"
"DD_MN008","603","201905241200","300","3","0"
"DD_MN008","603","201905241300","310","3","0"
"DD_MN008","603","201905241400","280","3","0"
"DD_MN008","603","201905241500","330","3","0"
"DD_MN008","603","201905241600","290","3","0"
"DD_MN008","603","201905241700","300","3","0"
"DD_MN008","603","201905241800","290","3","0"
"DD_MN008","603","201905241900","280","3","0"
"DD_MN008","603","201905242000","280","3","0"
"DD_MN008","603","201905242100","300","3","0"
"DD_MN008","603","201905242200","300","3","0"
"DD_MN008","603","201905242300","290","3","0"
"DD_MN008","603","201905250000","290","3","0"
"DD_MN008","603","201905250100","290","3","0"
"DD_MN008","603","201905250200","290","3","0"
"DD_MN008","603","201905250300","260","3","0"
"DD_MN008","603","201905250400","290","3","0"
"DD_MN008","603","201905250500","290","3","0"
"DD_MN008","603","201905250600","300","3","0"
"DD_MN008","603","201905250700","290","3","0"
"DD_MN008","603","201905250800","300","3","0"
"DD_MN008","603","201905250900","310","3","0"
"DD_MN008","603","201905251000","310","3","0"
"DD_MN008","603","201905251100","330","3","0"
"DD_MN008","603","201905251200","290","3","0"
"DD_MN008","603","201905251300","310","3","0"
"DD_MN008","603","201905251400","300","3","0"
"DD_MN008","603","201905251500","310","3","0"
"DD_MN008","603","201905251600","310","3","0"
"DD_MN008","603","201905251700","310","3","0"
"DD_MN008","603","201905251800","290","3","0"
"DD_MN008","603","201905251900","290","3","0"
"DD_MN008","603","201905252000","260","3","0"
"DD_MN008","603","201905252100","270","3","0"
"DD_MN008","603","201905252200","280","3","0"
"DD_MN008","603","201905252300","240","3","0"
"DD_MN008","603","201905260000","210","3","0"
"DD_MN008","603","201905260100","220","3","0"
"DD_MN008","603","201905260200","210","3","0"
"DD_MN008","603","201905260300","210","3","0"
"DD_MN008","603","201905260400","210","3","0"
"DD_MN008","603","201905260500","200","3","0"
"DD_MN008","603","201905260600","210","3","0"
"DD_MN008","603","201905260700","200","3","0"
"DD_MN008","603","201905260800","180","3","0"
"DD_MN008","603","201905260900","220","3","0"
"DD_MN008","603","201905261000","250","3","0"
"DD_MN008","603","201905261100","200","3","0"
"DD_MN008","603","201905261200","260","3","0"
"DD_MN008","603","201905261300","300","3","0"
"DD_MN008","603","201905261400","290","3","0"
"DD_MN008","603","201905261500","250","3","0"
"DD_MN008","603","201905261600","270","3","0"
"DD_MN008","603","201905261700","280","3","0"
"DD_MN008","603","201905261800","230","3","0"
"DD_MN008","603","201905261900","200","3","0"
"DD_MN008","603","201905262000","200","3","0"
"DD_MN008","603","201905262100","230","3","0"
"DD_MN008","603","201905262200","280","3","0"
"DD_MN008","603","201905262300","260","3","0"
"DD_MN008","603","201905270000","240","3","0"
"DD_MN008","603","201905270100","220","3","0"
"DD_MN008","603","201905270200","220","3","0"
"DD_MN008","603","201905270300","210","3","0"
"DD_MN008","603","201905270400","230","3","0"
"DD_MN008","603","201905270500","220","3","0"
"DD_MN008","603","201905270600","250","3","0"
"DD_MN008","603","201905270700","320","3","0"
"DD_MN008","603","201905270800","300","3","0"
"DD_MN008","603","201905270900","290","3","0"
"DD_MN008","603","201905271000","310","3","0"
"DD_MN008","603","201905271100","300","3","0"
"DD_MN008","603","201905271200","310","3","0"
"DD_MN008","603","201905271300","280","3","0"
"DD_MN008","603","201905271400","330","3","0"
"DD_MN008","603","201905271500","220","3","0"
"DD_MN008","603","201905271600","250","3","0"
"DD_MN008","603","201905271700","300","3","0"
"DD_MN008","603","201905271800","310","3","0"
"DD_MN008","603","201905271900","280","3","0"
"DD_MN008","603","201905272000","240","3","0"
"DD_MN008","603","201905272100","200","3","0"
"DD_MN008","603","201905272200","210","3","0"
"DD_MN008","603","201905272300","250","3","0"
"DD_MN008","603","201905280000","260","3","0"
"DD_MN008","603","201905280100","250","3","0"
"DD_MN008","603","201905280200","220","3","0"
"DD_MN008","603","201905280300","300","3","0"
"DD_MN008","603","201905280400","180","3","0"
"DD_MN008","603","201905280500","280","3","0"
"DD_MN008","603","201905280600","270","3","0"
"DD_MN008","603","201905280700","290","3","0"
"DD_MN008","603","201905280800","310","3","0"
"DD_MN008","603","201905280900","310","3","0"
"DD_MN008","603","201905281000","220","3","0"
"DD_MN008","603","201905281100","290","3","0"
"DD_MN008","603","201905281200","290","3","0"
"DD_MN008","603","201905281300","300","3","0"
"DD_MN008","603","201905281400","290","3","0"
"DD_MN008","603","201905281500","320","3","0"
"DD_MN008","603","201905281600","290","3","0"
"DD_MN008","603","201905281700","320","3","0"
"DD_MN008","603","201905281800","300","3","0"
"DD_MN008","603","201905281900","330","3","0"
"DD_MN008","603","201905282000","340","3","0"
"DD_MN008","603","201905282100","340","3","0"
"DD_MN008","603","201905282200","340","3","0"
"DD_MN008","603","201905282300","350","3","0"
"DD_MN008","603","201905290000","320","3","0"
"DD_MN008","603","201905290100","310","3","0"
"DD_MN008","603","201905290200","320","3","0"
"DD_MN008","603","201905290300","340","3","0"
"DD_MN008","603","201905290400","310","3","0"
"DD_MN008","603","201905290500","360","3","0"
"DD_MN008","603","201905290600","360","3","0"
"DD_MN008","603","201905290700","100","3","0"
"DD_MN008","603","201905290800","360","3","0"
"DD_MN008","603","201905290900","250","3","0"
"DD_MN008","603","201905291000","10","3","0"
"DD_MN008","603","201905291100","110","3","0"
"DD_MN008","603","201905291200","160","3","0"
"DD_MN008","603","201905291300","130","3","0"
"DD_MN008","603","201905291400","270","3","0"
"DD_MN008","603","201905291500","140","3","0"
"DD_MN008","603","201905291600","340","3","0"
"DD_MN008","603","201905291700","300","3","0"
"DD_MN008","603","201905291800","10","3","0"
"DD_MN008","603","201905291900","130","3","0"
"DD_MN008","603","201905292000","150","3","0"
"DD_MN008","603","201905292100","160","3","0"
"DD_MN008","603","201905292200","180","3","0"
"DD_MN008","603","201905292300","200","3","0"
"DD_MN008","603","201905300000","200","3","0"
"DD_MN008","603","201905300100","200","3","0"
"DD_MN008","603","201905300200","200","3","0"
"DD_MN008","603","201905300300","200","3","0"
"DD_MN008","603","201905300400","200","3","0"
"DD_MN008","603","201905300500","210","3","0"
"DD_MN008","603","201905300600","210","3","0"
"DD_MN008","603","201905300700","200","3","0"
"DD_MN008","603","201905300800","180","3","0"
"DD_MN008","603","201905300900","180","3","0"
"DD_MN008","603","201905301000","160","3","0"
"DD_MN008","603","201905301100","160","3","0"
"DD_MN008","603","201905301200","210","3","0"
"DD_MN008","603","201905301300","150","3","0"
"DD_MN008","603","201905301400","130","3","0"
"DD_MN008","603","201905301500","320","3","0"
"DD_MN008","603","201905301600","110","3","0"
"DD_MN008","603","201905301700","140","3","0"
"DD_MN008","603","201905301800","200","3","0"
"DD_MN008","603","201905301900","200","3","0"
"DD_MN008","603","201905302000","210","3","0"
"DD_MN008","603","201905302100","210","3","0"
"DD_MN008","603","201905302200","230","3","0"
"DD_MN008","603","201905302300","230","3","0"
"DD_MN008","603","201905310000","220","3","0"
"DD_MN008","603","201905310100","220","3","0"
"DD_MN008","603","201905310200","220","3","0"
"DD_MN008","603","201905310300","220","3","0"
"DD_MN008","603","201905310400","210","3","0"
"DD_MN008","603","201905310500","220","3","0"
"DD_MN008","603","201905310600","220","3","0"
"DD_MN008","603","201905310700","230","3","0"
"DD_MN008","603","201905310800","280","3","0"
"DD_MN008","603","201905310900","290","3","0"
"DD_MN008","603","201905311000","300","3","0"
"DD_MN008","603","201905311100","240","3","0"
"DD_MN008","603","201905311200","60","3","0"
"DD_MN008","603","201905311300","300","3","0"
"DD_MN008","603","201905311400","290","3","0"
"DD_MN008","603","201905311500","300","3","0"
"DD_MN008","603","201905311600","300","3","0"
"DD_MN008","603","201905311700","280","3","0"
"DD_MN008","603","201905311800","300","3","0"
"DD_MN008","603","201905311900","310","3","0"
"DD_MN008","603","201905312000","330","3","0"
"DD_MN008","603","201905312100","320","3","0"
"DD_MN008","603","201905312200","290","3","0"
"DD_MN008","603","201905312300","0","3","0"
"DD_MN008","603","201906010000","230","3","0"
"DD_MN008","603","201906010100","210","3","0"
"DD_MN008","603","201906010200","200","3","0"
"DD_MN008","603","201906010300","150","3","0"
"DD_MN008","603","201906010400","140","3","0"
"DD_MN008","603","201906010500","100","3","0"
"DD_MN008","603","201906010600","200","3","0"
"DD_MN008","603","201906010700","190","3","0"
"DD_MN008","603","201906010800","200","3","0"
"DD_MN008","603","201906010900","100","3","0"
"DD_MN008","603","201906011000","200","3","0"
"DD_MN008","603","201906011100","150","3","0"
"DD_MN008","603","201906011200","250","3","0"
"DD_MN008","603","201906011300","250","3","0"
"DD_MN008","603","201906011400","310","3","0"
"DD_MN008","603","201906011500","360","3","0"
"DD_MN008","603","201906011600","80","3","0"
"DD_MN008","603","201906011700","50","3","0"
"DD_MN008","603","201906011800","50","3","0"
"DD_MN008","603","201906011900","20","3","0"
"DD_MN008","603","201906012000","20","3","0"
"DD_MN008","603","201906012100","100","3","0"
"DD_MN008","603","201906012200","160","3","0"
"DD_MN008","603","201906012300","150","3","0"
"DD_MN008","603","201906020000","140","3","0"
"DD_MN008","603","201906020100","150","3","0"
"DD_MN008","603","201906020200","140","3","0"
"DD_MN008","603","201906020300","190","3","0"
"DD_MN008","603","201906020400","150","3","0"
"DD_MN008","603","201906020500","180","3","0"
"DD_MN008","603","201906020600","180","3","0"
"DD_MN008","603","201906020700","180","3","0"
"DD_MN008","603","201906020800","190","3","0"
"DD_MN008","603","201906020900","180","3","0"
"DD_MN008","603","201906021000","210","3","0"
"DD_MN008","603","201906021100","210","3","0"
"DD_MN008","603","201906021200","160","3","0"
"DD_MN008","603","201906021300","160","3","0"
"DD_MN008","603","201906021400","190","3","0"
"DD_MN008","603","201906021500","180","3","0"
"DD_MN008","603","201906021600","200","3","0"
"DD_MN008","603","201906021700","190","3","0"
"DD_MN008","603","201906021800","200","3","0"
"DD_MN008","603","201906021900","180","3","0"
"DD_MN008","603","201906022000","180","3","0"
"DD_MN008","603","201906022100","200","3","0"
"DD_MN008","603","201906022200","180","3","0"
"DD_MN008","603","201906022300","190","3","0"
"DD_MN008","603","201906030000","180","3","0"
"DD_MN008","603","201906030100","170","3","0"
"DD_MN008","603","201906030200","190","3","0"
"DD_MN008","603","201906030300","110","3","0"
"DD_MN008","603","201906030400","110","3","0"
"DD_MN008","603","201906030500","220","3","0"
"DD_MN008","603","201906030600","330","3","0"
"DD_MN008","603","201906030700","70","3","0"
"DD_MN008","603","201906030800","160","3","0"
"DD_MN008","603","201906030900","180","3","0"
"DD_MN008","603","201906031000","140","3","0"
"DD_MN008","603","201906031100","310","3","0"
"DD_MN008","603","201906031200","310","3","0"
"DD_MN008","603","201906031300","310","3","0"
"DD_MN008","603","201906031400","310","3","0"
"DD_MN008","603","201906031500","320","3","0"
"DD_MN008","603","201906031600","50","3","0"
"DD_MN008","603","201906031700","90","3","0"
"DD_MN008","603","201906031800","90","3","0"
"DD_MN008","603","201906031900","340","3","0"
"DD_MN008","603","201906032000","330","3","0"
"DD_MN008","603","201906032100","10","3","0"
"DD_MN008","603","201906032200","50","3","0"
"DD_MN008","603","201906032300","90","3","0"
"DD_MN008","603","201906040000","300","3","0"
