"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TE10_MN002","603","201905171800","16.8","3","0"
"TE10_MN002","603","201905171900","16","3","0"
"TE10_MN002","603","201905172000","15.2","3","0"
"TE10_MN002","603","201905172100","14.5","3","0"
"TE10_MN002","603","201905172200","13.7","3","0"
"TE10_MN002","603","201905172300","13.2","3","0"
"TE10_MN002","603","201905180000","12.7","3","0"
"TE10_MN002","603","201905180100","12.1","3","0"
"TE10_MN002","603","201905180200","11.6","3","0"
"TE10_MN002","603","201905180300","11.2","3","0"
"TE10_MN002","603","201905180400","11.1","3","0"
"TE10_MN002","603","201905180500","11.2","3","0"
"TE10_MN002","603","201905180600","11.5","3","0"
"TE10_MN002","603","201905180700","12","3","0"
"TE10_MN002","603","201905180800","13.2","3","0"
"TE10_MN002","603","201905180900","14.7","3","0"
"TE10_MN002","603","201905181000","17.3","3","0"
"TE10_MN002","603","201905181100","18.8","3","0"
"TE10_MN002","603","201905181200","20.3","3","0"
"TE10_MN002","603","201905181300","19.5","3","0"
"TE10_MN002","603","201905181400","20.4","3","0"
"TE10_MN002","603","201905181500","20.2","3","0"
"TE10_MN002","603","201905181600","19.2","3","0"
"TE10_MN002","603","201905181700","18.9","3","0"
"TE10_MN002","603","201905181800","18.7","3","0"
"TE10_MN002","603","201905181900","17.9","3","0"
"TE10_MN002","603","201905182000","17","3","0"
"TE10_MN002","603","201905182100","16.4","3","0"
"TE10_MN002","603","201905182200","15.7","3","0"
"TE10_MN002","603","201905182300","15.2","3","0"
"TE10_MN002","603","201905190000","14.8","3","0"
"TE10_MN002","603","201905190100","14.4","3","0"
"TE10_MN002","603","201905190200","14.1","3","0"
"TE10_MN002","603","201905190300","13.6","3","0"
"TE10_MN002","603","201905190400","13.2","3","0"
"TE10_MN002","603","201905190500","13","3","0"
"TE10_MN002","603","201905190600","13.2","3","0"
"TE10_MN002","603","201905190700","13.6","3","0"
"TE10_MN002","603","201905190800","14.6","3","0"
"TE10_MN002","603","201905190900","16.3","3","0"
"TE10_MN002","603","201905191000","18.3","3","0"
"TE10_MN002","603","201905191100","19.9","3","0"
"TE10_MN002","603","201905191200","20.9","3","0"
"TE10_MN002","603","201905191300","21.2","3","0"
"TE10_MN002","603","201905191400","20.9","3","0"
"TE10_MN002","603","201905191500","19.3","3","0"
"TE10_MN002","603","201905191600","18.8","3","0"
"TE10_MN002","603","201905191700","18.6","3","0"
"TE10_MN002","603","201905191800","18.4","3","0"
"TE10_MN002","603","201905191900","17.7","3","0"
"TE10_MN002","603","201905192000","16.8","3","0"
"TE10_MN002","603","201905192100","16","3","0"
"TE10_MN002","603","201905192200","15.1","3","0"
"TE10_MN002","603","201905192300","14.5","3","0"
"TE10_MN002","603","201905200000","13.9","3","0"
"TE10_MN002","603","201905200100","13.4","3","0"
"TE10_MN002","603","201905200200","13.2","3","0"
"TE10_MN002","603","201905200300","13.2","3","0"
"TE10_MN002","603","201905200400","13.3","3","0"
"TE10_MN002","603","201905200500","13.3","3","0"
"TE10_MN002","603","201905200600","13.4","3","0"
"TE10_MN002","603","201905200700","13.5","3","0"
"TE10_MN002","603","201905200800","13.6","3","0"
"TE10_MN002","603","201905200900","13.7","3","0"
"TE10_MN002","603","201905201000","13.9","3","0"
"TE10_MN002","603","201905201100","14","3","0"
"TE10_MN002","603","201905201200","14.1","3","0"
"TE10_MN002","603","201905201300","14.1","3","0"
"TE10_MN002","603","201905201400","14.2","3","0"
"TE10_MN002","603","201905201500","14.3","3","0"
"TE10_MN002","603","201905201600","14.4","3","0"
"TE10_MN002","603","201905201700","14.2","3","0"
"TE10_MN002","603","201905201800","14","3","0"
"TE10_MN002","603","201905201900","13.8","3","0"
"TE10_MN002","603","201905202000","13.6","3","0"
"TE10_MN002","603","201905202100","13.5","3","0"
"TE10_MN002","603","201905202200","13.3","3","0"
"TE10_MN002","603","201905202300","13.2","3","0"
"TE10_MN002","603","201905210000","13.1","3","0"
"TE10_MN002","603","201905210100","13","3","0"
"TE10_MN002","603","201905210200","12.9","3","0"
"TE10_MN002","603","201905210300","12.7","3","0"
"TE10_MN002","603","201905210400","12.5","3","0"
"TE10_MN002","603","201905210500","12.3","3","0"
"TE10_MN002","603","201905210600","12.3","3","0"
"TE10_MN002","603","201905210700","12.2","3","0"
"TE10_MN002","603","201905210800","12.2","3","0"
"TE10_MN002","603","201905210900","12.2","3","0"
"TE10_MN002","603","201905211000","12.3","3","0"
"TE10_MN002","603","201905211100","12.4","3","0"
"TE10_MN002","603","201905211200","12.5","3","0"
"TE10_MN002","603","201905211300","12.5","3","0"
"TE10_MN002","603","201905211400","12.4","3","0"
"TE10_MN002","603","201905211500","12.4","3","0"
"TE10_MN002","603","201905211600","12.3","3","0"
"TE10_MN002","603","201905211700","12.4","3","0"
"TE10_MN002","603","201905211800","12.3","3","0"
"TE10_MN002","603","201905211900","12.2","3","0"
"TE10_MN002","603","201905212000","12.2","3","0"
"TE10_MN002","603","201905212100","12.1","3","0"
"TE10_MN002","603","201905212200","12","3","0"
"TE10_MN002","603","201905212300","11.9","3","0"
"TE10_MN002","603","201905220000","11.9","3","0"
"TE10_MN002","603","201905220100","11.8","3","0"
"TE10_MN002","603","201905220200","11.7","3","0"
"TE10_MN002","603","201905220300","11.6","3","0"
"TE10_MN002","603","201905220400","11.5","3","0"
"TE10_MN002","603","201905220500","11.3","3","0"
"TE10_MN002","603","201905220600","11.2","3","0"
"TE10_MN002","603","201905220700","11.2","3","0"
"TE10_MN002","603","201905220800","11.4","3","0"
"TE10_MN002","603","201905220900","11.7","3","0"
"TE10_MN002","603","201905221000","12.7","3","0"
"TE10_MN002","603","201905221100","14","3","0"
"TE10_MN002","603","201905221200","15.6","3","0"
"TE10_MN002","603","201905221300","17.6","3","0"
"TE10_MN002","603","201905221400","18.5","3","0"
"TE10_MN002","603","201905221500","18.4","3","0"
"TE10_MN002","603","201905221600","18.5","3","0"
"TE10_MN002","603","201905221700","18","3","0"
"TE10_MN002","603","201905221800","17.4","3","0"
"TE10_MN002","603","201905221900","16.5","3","0"
"TE10_MN002","603","201905222000","15.5","3","0"
"TE10_MN002","603","201905222100","14.7","3","0"
"TE10_MN002","603","201905222200","14","3","0"
"TE10_MN002","603","201905222300","13.6","3","0"
"TE10_MN002","603","201905230000","13","3","0"
"TE10_MN002","603","201905230100","12.5","3","0"
"TE10_MN002","603","201905230200","12","3","0"
"TE10_MN002","603","201905230300","11.8","3","0"
"TE10_MN002","603","201905230400","11.3","3","0"
"TE10_MN002","603","201905230500","10.9","3","0"
"TE10_MN002","603","201905230600","11","3","0"
"TE10_MN002","603","201905230700","12.1","3","0"
"TE10_MN002","603","201905230800","14.1","3","0"
"TE10_MN002","603","201905230900","16.1","3","0"
"TE10_MN002","603","201905231000","18.2","3","0"
"TE10_MN002","603","201905231100","19.5","3","0"
"TE10_MN002","603","201905231200","20.6","3","0"
"TE10_MN002","603","201905231300","20.9","3","0"
"TE10_MN002","603","201905231400","21.6","3","0"
"TE10_MN002","603","201905231500","21.9","3","0"
"TE10_MN002","603","201905231600","21.1","3","0"
"TE10_MN002","603","201905231700","20.8","3","0"
"TE10_MN002","603","201905231800","20.1","3","0"
"TE10_MN002","603","201905231900","19","3","0"
"TE10_MN002","603","201905232000","17.8","3","0"
"TE10_MN002","603","201905232100","16.7","3","0"
"TE10_MN002","603","201905232200","15.8","3","0"
"TE10_MN002","603","201905232300","15.1","3","0"
"TE10_MN002","603","201905240000","14.5","3","0"
"TE10_MN002","603","201905240100","14.1","3","0"
"TE10_MN002","603","201905240200","13.7","3","0"
"TE10_MN002","603","201905240300","13.2","3","0"
"TE10_MN002","603","201905240400","12.6","3","0"
"TE10_MN002","603","201905240500","12.2","3","0"
"TE10_MN002","603","201905240600","12.3","3","0"
"TE10_MN002","603","201905240700","13.3","3","0"
"TE10_MN002","603","201905240800","14.9","3","0"
"TE10_MN002","603","201905240900","16.9","3","0"
"TE10_MN002","603","201905241000","19.3","3","0"
"TE10_MN002","603","201905241100","21.1","3","0"
"TE10_MN002","603","201905241200","22.4","3","0"
"TE10_MN002","603","201905241300","22.9","3","0"
"TE10_MN002","603","201905241400","23","3","0"
"TE10_MN002","603","201905241500","22.6","3","0"
"TE10_MN002","603","201905241600","22","3","0"
"TE10_MN002","603","201905241700","21.3","3","0"
"TE10_MN002","603","201905241800","20.3","3","0"
"TE10_MN002","603","201905241900","19.4","3","0"
"TE10_MN002","603","201905242000","18.2","3","0"
"TE10_MN002","603","201905242100","17.1","3","0"
"TE10_MN002","603","201905242200","16.2","3","0"
"TE10_MN002","603","201905242300","15.4","3","0"
"TE10_MN002","603","201905250000","14.7","3","0"
"TE10_MN002","603","201905250100","14","3","0"
"TE10_MN002","603","201905250200","13.4","3","0"
"TE10_MN002","603","201905250300","12.8","3","0"
"TE10_MN002","603","201905250400","12.2","3","0"
"TE10_MN002","603","201905250500","11.9","3","0"
"TE10_MN002","603","201905250600","11.8","3","0"
"TE10_MN002","603","201905250700","13","3","0"
"TE10_MN002","603","201905250800","14.9","3","0"
"TE10_MN002","603","201905250900","16.8","3","0"
"TE10_MN002","603","201905251000","18.3","3","0"
"TE10_MN002","603","201905251100","20.1","3","0"
"TE10_MN002","603","201905251200","21.3","3","0"
"TE10_MN002","603","201905251300","22.3","3","0"
"TE10_MN002","603","201905251400","23.1","3","0"
"TE10_MN002","603","201905251500","23.3","3","0"
"TE10_MN002","603","201905251600","23.1","3","0"
"TE10_MN002","603","201905251700","22.4","3","0"
"TE10_MN002","603","201905251800","21.2","3","0"
"TE10_MN002","603","201905251900","19.8","3","0"
"TE10_MN002","603","201905252000","18.8","3","0"
"TE10_MN002","603","201905252100","17.9","3","0"
"TE10_MN002","603","201905252200","16.9","3","0"
"TE10_MN002","603","201905252300","15.9","3","0"
"TE10_MN002","603","201905260000","15.1","3","0"
"TE10_MN002","603","201905260100","14.5","3","0"
"TE10_MN002","603","201905260200","13.9","3","0"
"TE10_MN002","603","201905260300","13.4","3","0"
"TE10_MN002","603","201905260400","13.2","3","0"
"TE10_MN002","603","201905260500","13.1","3","0"
"TE10_MN002","603","201905260600","13.3","3","0"
"TE10_MN002","603","201905260700","14.2","3","0"
"TE10_MN002","603","201905260800","15.8","3","0"
"TE10_MN002","603","201905260900","17.9","3","0"
"TE10_MN002","603","201905261000","19.8","3","0"
"TE10_MN002","603","201905261100","22","3","0"
"TE10_MN002","603","201905261200","22.6","3","0"
"TE10_MN002","603","201905261300","22.3","3","0"
"TE10_MN002","603","201905261400","21.7","3","0"
"TE10_MN002","603","201905261500","21.7","3","0"
"TE10_MN002","603","201905261600","21.2","3","0"
"TE10_MN002","603","201905261700","20.4","3","0"
"TE10_MN002","603","201905261800","19.6","3","0"
"TE10_MN002","603","201905261900","19.1","3","0"
"TE10_MN002","603","201905262000","18.4","3","0"
"TE10_MN002","603","201905262100","17.8","3","0"
"TE10_MN002","603","201905262200","17.4","3","0"
"TE10_MN002","603","201905262300","17","3","0"
"TE10_MN002","603","201905270000","16.3","3","0"
"TE10_MN002","603","201905270100","15.8","3","0"
"TE10_MN002","603","201905270200","15.7","3","0"
"TE10_MN002","603","201905270300","15.5","3","0"
"TE10_MN002","603","201905270400","15.4","3","0"
"TE10_MN002","603","201905270500","15.3","3","0"
"TE10_MN002","603","201905270600","15.4","3","0"
"TE10_MN002","603","201905270700","15.4","3","0"
"TE10_MN002","603","201905270800","15.6","3","0"
"TE10_MN002","603","201905270900","16.6","3","0"
"TE10_MN002","603","201905271000","17.2","3","0"
"TE10_MN002","603","201905271100","18.2","3","0"
"TE10_MN002","603","201905271200","19.6","3","0"
"TE10_MN002","603","201905271300","20","3","0"
"TE10_MN002","603","201905271400","19.3","3","0"
"TE10_MN002","603","201905271500","18.6","3","0"
"TE10_MN002","603","201905271600","19","3","0"
"TE10_MN002","603","201905271700","18.8","3","0"
"TE10_MN002","603","201905271800","18.3","3","0"
"TE10_MN002","603","201905271900","17.7","3","0"
"TE10_MN002","603","201905272000","17.1","3","0"
"TE10_MN002","603","201905272100","16.4","3","0"
"TE10_MN002","603","201905272200","15.9","3","0"
"TE10_MN002","603","201905272300","15.5","3","0"
"TE10_MN002","603","201905280000","15.3","3","0"
"TE10_MN002","603","201905280100","15","3","0"
"TE10_MN002","603","201905280200","14.4","3","0"
"TE10_MN002","603","201905280300","14","3","0"
"TE10_MN002","603","201905280400","13.8","3","0"
"TE10_MN002","603","201905280500","13.7","3","0"
"TE10_MN002","603","201905280600","13.8","3","0"
"TE10_MN002","603","201905280700","14.4","3","0"
"TE10_MN002","603","201905280800","15.2","3","0"
"TE10_MN002","603","201905280900","16.1","3","0"
"TE10_MN002","603","201905281000","16.5","3","0"
"TE10_MN002","603","201905281100","17.9","3","0"
"TE10_MN002","603","201905281200","17.3","3","0"
"TE10_MN002","603","201905281300","17.7","3","0"
"TE10_MN002","603","201905281400","18.5","3","0"
"TE10_MN002","603","201905281500","18.5","3","0"
"TE10_MN002","603","201905281600","18","3","0"
"TE10_MN002","603","201905281700","17.4","3","0"
"TE10_MN002","603","201905281800","16.9","3","0"
"TE10_MN002","603","201905281900","16.4","3","0"
"TE10_MN002","603","201905282000","15.8","3","0"
"TE10_MN002","603","201905282100","15.2","3","0"
"TE10_MN002","603","201905282200","14.8","3","0"
"TE10_MN002","603","201905282300","14.4","3","0"
"TE10_MN002","603","201905290000","14.1","3","0"
"TE10_MN002","603","201905290100","13.8","3","0"
"TE10_MN002","603","201905290200","13.1","3","0"
"TE10_MN002","603","201905290300","12.5","3","0"
"TE10_MN002","603","201905290400","11.9","3","0"
"TE10_MN002","603","201905290500","11.5","3","0"
"TE10_MN002","603","201905290600","11.5","3","0"
"TE10_MN002","603","201905290700","12.7","3","0"
"TE10_MN002","603","201905290800","14.5","3","0"
"TE10_MN002","603","201905290900","16.1","3","0"
"TE10_MN002","603","201905291000","17.7","3","0"
"TE10_MN002","603","201905291100","19.5","3","0"
"TE10_MN002","603","201905291200","21.2","3","0"
"TE10_MN002","603","201905291300","22.5","3","0"
"TE10_MN002","603","201905291400","23.3","3","0"
"TE10_MN002","603","201905291500","23.7","3","0"
"TE10_MN002","603","201905291600","23.5","3","0"
"TE10_MN002","603","201905291700","22.9","3","0"
"TE10_MN002","603","201905291800","21.6","3","0"
"TE10_MN002","603","201905291900","20.4","3","0"
"TE10_MN002","603","201905292000","19.2","3","0"
"TE10_MN002","603","201905292100","18.2","3","0"
"TE10_MN002","603","201905292200","17.3","3","0"
"TE10_MN002","603","201905292300","16.6","3","0"
"TE10_MN002","603","201905300000","15.9","3","0"
"TE10_MN002","603","201905300100","15.3","3","0"
"TE10_MN002","603","201905300200","15","3","0"
"TE10_MN002","603","201905300300","14.7","3","0"
"TE10_MN002","603","201905300400","14.5","3","0"
"TE10_MN002","603","201905300500","14.5","3","0"
"TE10_MN002","603","201905300600","14.7","3","0"
"TE10_MN002","603","201905300700","14.9","3","0"
"TE10_MN002","603","201905300800","15.3","3","0"
"TE10_MN002","603","201905300900","15.7","3","0"
"TE10_MN002","603","201905301000","16.4","3","0"
"TE10_MN002","603","201905301100","17","3","0"
"TE10_MN002","603","201905301200","17.3","3","0"
"TE10_MN002","603","201905301300","17.9","3","0"
"TE10_MN002","603","201905301400","18.1","3","0"
"TE10_MN002","603","201905301500","18.1","3","0"
"TE10_MN002","603","201905301600","17.9","3","0"
"TE10_MN002","603","201905301700","18.4","3","0"
"TE10_MN002","603","201905301800","18.7","3","0"
"TE10_MN002","603","201905301900","18.4","3","0"
"TE10_MN002","603","201905302000","18","3","0"
"TE10_MN002","603","201905302100","17.4","3","0"
"TE10_MN002","603","201905302200","17","3","0"
"TE10_MN002","603","201905302300","16.8","3","0"
"TE10_MN002","603","201905310000","16.4","3","0"
"TE10_MN002","603","201905310100","16","3","0"
"TE10_MN002","603","201905310200","15.6","3","0"
"TE10_MN002","603","201905310300","15.2","3","0"
"TE10_MN002","603","201905310400","15.1","3","0"
"TE10_MN002","603","201905310500","15.1","3","0"
"TE10_MN002","603","201905310600","15.3","3","0"
"TE10_MN002","603","201905310700","15.8","3","0"
"TE10_MN002","603","201905310800","16.7","3","0"
"TE10_MN002","603","201905310900","18.5","3","0"
"TE10_MN002","603","201905311000","20.4","3","0"
"TE10_MN002","603","201905311100","22.2","3","0"
"TE10_MN002","603","201905311200","23.5","3","0"
"TE10_MN002","603","201905311300","23.6","3","0"
"TE10_MN002","603","201905311400","23.2","3","0"
"TE10_MN002","603","201905311500","23.1","3","0"
"TE10_MN002","603","201905311600","23.1","3","0"
"TE10_MN002","603","201905311700","23","3","0"
"TE10_MN002","603","201905311800","22.6","3","0"
"TE10_MN002","603","201905311900","21.9","3","0"
"TE10_MN002","603","201905312000","21.2","3","0"
"TE10_MN002","603","201905312100","20.1","3","0"
"TE10_MN002","603","201905312200","19.2","3","0"
"TE10_MN002","603","201905312300","18.3","3","0"
"TE10_MN002","603","201906010000","17.6","3","0"
"TE10_MN002","603","201906010100","17","3","0"
"TE10_MN002","603","201906010200","16.4","3","0"
"TE10_MN002","603","201906010300","15.9","3","0"
"TE10_MN002","603","201906010400","15.4","3","0"
"TE10_MN002","603","201906010500","15.2","3","0"
"TE10_MN002","603","201906010600","15.5","3","0"
"TE10_MN002","603","201906010700","16.4","3","0"
"TE10_MN002","603","201906010800","17.9","3","0"
"TE10_MN002","603","201906010900","19.7","3","0"
"TE10_MN002","603","201906011000","21.6","3","0"
"TE10_MN002","603","201906011100","23.5","3","0"
"TE10_MN002","603","201906011200","25.1","3","0"
"TE10_MN002","603","201906011300","26.2","3","0"
"TE10_MN002","603","201906011400","27","3","0"
"TE10_MN002","603","201906011500","27.3","3","0"
"TE10_MN002","603","201906011600","27.3","3","0"
"TE10_MN002","603","201906011700","26.9","3","0"
"TE10_MN002","603","201906011800","26.2","3","0"
"TE10_MN002","603","201906011900","25.1","3","0"
"TE10_MN002","603","201906012000","23.9","3","0"
"TE10_MN002","603","201906012100","22.7","3","0"
"TE10_MN002","603","201906012200","21.7","3","0"
"TE10_MN002","603","201906012300","20.8","3","0"
"TE10_MN002","603","201906020000","20.1","3","0"
"TE10_MN002","603","201906020100","19.4","3","0"
"TE10_MN002","603","201906020200","18.9","3","0"
"TE10_MN002","603","201906020300","18.4","3","0"
"TE10_MN002","603","201906020400","17.9","3","0"
"TE10_MN002","603","201906020500","17.6","3","0"
"TE10_MN002","603","201906020600","17.8","3","0"
"TE10_MN002","603","201906020700","18.7","3","0"
"TE10_MN002","603","201906020800","20.3","3","0"
"TE10_MN002","603","201906020900","22.1","3","0"
"TE10_MN002","603","201906021000","24","3","0"
"TE10_MN002","603","201906021100","25.8","3","0"
"TE10_MN002","603","201906021200","27.3","3","0"
"TE10_MN002","603","201906021300","28.3","3","0"
"TE10_MN002","603","201906021400","28.9","3","0"
"TE10_MN002","603","201906021500","29.1","3","0"
"TE10_MN002","603","201906021600","29","3","0"
"TE10_MN002","603","201906021700","28.3","3","0"
"TE10_MN002","603","201906021800","27.7","3","0"
"TE10_MN002","603","201906021900","26.5","3","0"
"TE10_MN002","603","201906022000","25.3","3","0"
"TE10_MN002","603","201906022100","24.2","3","0"
"TE10_MN002","603","201906022200","23.3","3","0"
"TE10_MN002","603","201906022300","22.5","3","0"
"TE10_MN002","603","201906030000","21.9","3","0"
"TE10_MN002","603","201906030100","21.3","3","0"
"TE10_MN002","603","201906030200","20.8","3","0"
"TE10_MN002","603","201906030300","20.3","3","0"
"TE10_MN002","603","201906030400","19.9","3","0"
"TE10_MN002","603","201906030500","19.6","3","0"
"TE10_MN002","603","201906030600","19.8","3","0"
"TE10_MN002","603","201906030700","20.4","3","0"
"TE10_MN002","603","201906030800","21.4","3","0"
"TE10_MN002","603","201906030900","22.6","3","0"
"TE10_MN002","603","201906031000","24.6","3","0"
"TE10_MN002","603","201906031100","25.5","3","0"
"TE10_MN002","603","201906031200","26","3","0"
"TE10_MN002","603","201906031300","26.3","3","0"
"TE10_MN002","603","201906031400","26.5","3","0"
"TE10_MN002","603","201906031500","25.5","3","0"
"TE10_MN002","603","201906031600","24.3","3","0"
"TE10_MN002","603","201906031700","23.8","3","0"
"TE10_MN002","603","201906031800","23.6","3","0"
"TE10_MN002","603","201906031900","23","3","0"
"TE10_MN002","603","201906032000","22.2","3","0"
"TE10_MN002","603","201906032100","21.6","3","0"
"TE10_MN002","603","201906032200","21.1","3","0"
"TE10_MN002","603","201906032300","20.7","3","0"
"TE10_MN002","603","201906040000","20.3","3","0"
"TE10_MN002","603","201906040100","20","3","0"
"TE10_MN002","603","201906040200","19.5","3","0"
"TE10_MN002","603","201906040300","18.8","3","0"
"TE10_MN002","603","201906040400","18.6","3","0"
"TE10_MN002","603","201906040500","18.5","3","0"
"TE10_MN002","603","201906040600","18.6","3","0"
"TE10_MN002","603","201906040700","19.1","3","0"
"TE10_MN002","603","201906040800","20","3","0"
"TE10_MN002","603","201906040900","21.2","3","0"
"TE10_MN002","603","201906041000","22.4","3","0"
"TE10_MN002","603","201906041100","23.6","3","0"
"TE10_MN002","603","201906041200","25.1","3","0"
"TE10_MN002","603","201906041300","26.3","3","0"
"TE10_MN002","603","201906041400","27.5","3","0"
"TE10_MN002","603","201906041500","27.9","3","0"
"TE10_MN002","603","201906041600","27.9","3","0"
"TE10_MN002","603","201906041700","27.3","3","0"
"TE10_MN002","603","201906041800","26.6","3","0"
"TE10_MN002","603","201906041900","25.7","3","0"
"TE10_MN002","603","201906042000","24.7","3","0"
"TE10_MN002","603","201906042100","23.9","3","0"
"TE10_MN002","603","201906042200","23.2","3","0"
"TE10_MN002","603","201906042300","22.5","3","0"
"TE10_MN002","603","201906050000","21.7","3","0"
"TE10_MN002","603","201906050100","21.2","3","0"
"TE10_MN002","603","201906050200","20.8","3","0"
"TE10_MN002","603","201906050300","20.4","3","0"
"TE10_MN002","603","201906050400","20","3","0"
"TE10_MN002","603","201906050500","19.9","3","0"
"TE10_MN002","603","201906050600","19.9","3","0"
"TE10_MN002","603","201906050700","20.7","3","0"
"TE10_MN002","603","201906050800","21.4","3","0"
"TE10_MN002","603","201906050900","22.9","3","0"
"TE10_MN002","603","201906051000","24.7","3","0"
"TE10_MN002","603","201906051100","26.1","3","0"
"TE10_MN002","603","201906051200","27.7","3","0"
"TE10_MN002","603","201906051300","28.9","3","0"
"TE10_MN002","603","201906051400","29.7","3","0"
"TE10_MN002","603","201906051500","30.1","3","0"
"TE10_MN002","603","201906051600","30.2","3","0"
"TE10_MN002","603","201906051700","29.9","3","0"
"TE10_MN002","603","201906051800","29.2","3","0"
"TE10_MN002","603","201906051900","28","3","0"
"TE10_MN002","603","201906052000","26.8","3","0"
"TE10_MN002","603","201906052100","25.6","3","0"
"TE10_MN002","603","201906052200","24.7","3","0"
"TE10_MN002","603","201906052300","23.9","3","0"
"TE10_MN002","603","201906060000","23.1","3","0"
"TE10_MN002","603","201906060100","22.2","3","0"
"TE10_MN002","603","201906060200","21.5","3","0"
"TE10_MN002","603","201906060300","21","3","0"
"TE10_MN002","603","201906060400","20.4","3","0"
"TE10_MN002","603","201906060500","19.4","3","0"
"TE10_MN002","603","201906060600","18.8","3","0"
"TE10_MN002","603","201906060700","18.3","3","0"
"TE10_MN002","603","201906060800","18.3","3","0"
"TE10_MN002","603","201906060900","18.4","3","0"
"TE10_MN002","603","201906061000","18.8","3","0"
"TE10_MN002","603","201906061100","18.9","3","0"
"TE10_MN002","603","201906061200","19.1","3","0"
"TE10_MN002","603","201906061300","19.4","3","0"
"TE10_MN002","603","201906061400","20","3","0"
"TE10_MN002","603","201906061500","20","3","0"
"TE10_MN002","603","201906061600","20.1","3","0"
"TE10_MN002","603","201906061700","20.1","3","0"
"TE10_MN002","603","201906061800","19.8","3","0"
"TE10_MN002","603","201906061900","19.1","3","0"
"TE10_MN002","603","201906062000","18.3","3","0"
"TE10_MN002","603","201906062100","17.5","3","0"
"TE10_MN002","603","201906062200","16.7","3","0"
"TE10_MN002","603","201906062300","16","3","0"
"TE10_MN002","603","201906070000","15.4","3","0"
"TE10_MN002","603","201906070100","14.9","3","0"
"TE10_MN002","603","201906070200","14.4","3","0"
"TE10_MN002","603","201906070300","14","3","0"
"TE10_MN002","603","201906070400","13.6","3","0"
"TE10_MN002","603","201906070500","13.4","3","0"
"TE10_MN002","603","201906070600","13.7","3","0"
"TE10_MN002","603","201906070700","14.9","3","0"
"TE10_MN002","603","201906070800","16.3","3","0"
"TE10_MN002","603","201906070900","17.9","3","0"
"TE10_MN002","603","201906071000","19.7","3","0"
"TE10_MN002","603","201906071100","21.5","3","0"
"TE10_MN002","603","201906071200","22.3","3","0"
"TE10_MN002","603","201906071300","23","3","0"
"TE10_MN002","603","201906071400","24","3","0"
"TE10_MN002","603","201906071500","24.8","3","0"
"TE10_MN002","603","201906071600","23.9","3","0"
"TE10_MN002","603","201906071700","22.9","3","0"
"TE10_MN002","603","201906071800","21.4","3","0"
"TE10_MN002","603","201906071900","20.2","3","0"
"TE10_MN002","603","201906072000","19.1","3","0"
"TE10_MN002","603","201906072100","18.3","3","0"
"TE10_MN002","603","201906072200","17.6","3","0"
"TE10_MN002","603","201906072300","17","3","0"
"TE10_MN002","603","201906080000","16.5","3","0"
"TE10_MN002","603","201906080100","16","3","0"
"TE10_MN002","603","201906080200","15.6","3","0"
"TE10_MN002","603","201906080300","15.4","3","0"
"TE10_MN002","603","201906080400","15.2","3","0"
"TE10_MN002","603","201906080500","15","3","0"
"TE10_MN002","603","201906080600","15","3","0"
"TE10_MN002","603","201906080700","15.3","3","0"
"TE10_MN002","603","201906080800","16.4","3","0"
"TE10_MN002","603","201906080900","17.6","3","0"
"TE10_MN002","603","201906081000","17.8","3","0"
"TE10_MN002","603","201906081100","18.8","3","0"
"TE10_MN002","603","201906081200","18.9","3","0"
"TE10_MN002","603","201906081300","19.7","3","0"
"TE10_MN002","603","201906081400","20.2","3","0"
"TE10_MN002","603","201906081500","20.6","3","0"
"TE10_MN002","603","201906081600","21.1","3","0"
"TE10_MN002","603","201906081700","20.5","3","0"
"TE10_MN002","603","201906081800","19.8","3","0"
"TE10_MN002","603","201906081900","19.1","3","0"
"TE10_MN002","603","201906082000","18.5","3","0"
"TE10_MN002","603","201906082100","17.8","3","0"
"TE10_MN002","603","201906082200","17","3","0"
"TE10_MN002","603","201906082300","16.3","3","0"
"TE10_MN002","603","201906090000","15.7","3","0"
"TE10_MN002","603","201906090100","15.2","3","0"
"TE10_MN002","603","201906090200","14.8","3","0"
"TE10_MN002","603","201906090300","14.4","3","0"
"TE10_MN002","603","201906090400","14.2","3","0"
"TE10_MN002","603","201906090500","14.1","3","0"
"TE10_MN002","603","201906090600","14.4","3","0"
"TE10_MN002","603","201906090700","15.7","3","0"
"TE10_MN002","603","201906090800","17.3","3","0"
"TE10_MN002","603","201906090900","19.2","3","0"
"TE10_MN002","603","201906091000","21.1","3","0"
"TE10_MN002","603","201906091100","22.6","3","0"
"TE10_MN002","603","201906091200","23.7","3","0"
"TE10_MN002","603","201906091300","24.9","3","0"
"TE10_MN002","603","201906091400","25.8","3","0"
"TE10_MN002","603","201906091500","25.7","3","0"
"TE10_MN002","603","201906091600","25.3","3","0"
"TE10_MN002","603","201906091700","24.8","3","0"
"TE10_MN002","603","201906091800","23.8","3","0"
"TE10_MN002","603","201906091900","22.8","3","0"
"TE10_MN002","603","201906092000","21.9","3","0"
"TE10_MN002","603","201906092100","21.2","3","0"
"TE10_MN002","603","201906092200","20.6","3","0"
"TE10_MN002","603","201906092300","20.1","3","0"
"TE10_MN002","603","201906100000","19.7","3","0"
"TE10_MN002","603","201906100100","19.3","3","0"
"TE10_MN002","603","201906100200","18.9","3","0"
"TE10_MN002","603","201906100300","18.5","3","0"
