"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TE100_MN002","1303","201904090700","8.7","3","0"
"TE100_MN002","1303","201904090800","8.8","3","0"
"TE100_MN002","1303","201904090900","8.8","3","0"
"TE100_MN002","1303","201904091000","8.8","3","0"
"TE100_MN002","1303","201904091100","8.8","3","0"
"TE100_MN002","1303","201904091200","8.8","3","0"
"TE100_MN002","1303","201904091300","8.8","3","0"
"TE100_MN002","1303","201904091400","8.8","3","0"
"TE100_MN002","1303","201904091500","8.9","3","0"
"TE100_MN002","1303","201904091600","8.9","3","0"
"TE100_MN002","1303","201904091700","8.9","3","0"
"TE100_MN002","1303","201904091800","8.9","3","0"
"TE100_MN002","1303","201904091900","8.9","3","0"
"TE100_MN002","1303","201904092000","8.9","3","0"
"TE100_MN002","1303","201904092100","8.9","3","0"
"TE100_MN002","1303","201904092200","8.9","3","0"
"TE100_MN002","1303","201904092300","9","3","0"
"TE100_MN002","1303","201904100000","9","3","0"
"TE100_MN002","1303","201904100100","9","3","0"
"TE100_MN002","1303","201904100200","9","3","0"
"TE100_MN002","1303","201904100300","9","3","0"
"TE100_MN002","1303","201904100400","9","3","0"
"TE100_MN002","1303","201904100500","9","3","0"
"TE100_MN002","1303","201904100600","9","3","0"
"TE100_MN002","1303","201904100700","9","3","0"
"TE100_MN002","1303","201904100800","9.1","3","0"
"TE100_MN002","1303","201904100900","9.1","3","0"
"TE100_MN002","1303","201904101000","9.1","3","0"
"TE100_MN002","1303","201904101100","9.1","3","0"
"TE100_MN002","1303","201904101200","9.1","3","0"
"TE100_MN002","1303","201904101300","9.1","3","0"
"TE100_MN002","1303","201904101400","9.1","3","0"
"TE100_MN002","1303","201904101500","9.1","3","0"
"TE100_MN002","1303","201904101600","9.1","3","0"
"TE100_MN002","1303","201904101700","9.1","3","0"
"TE100_MN002","1303","201904101800","9.1","3","0"
"TE100_MN002","1303","201904101900","9.1","3","0"
"TE100_MN002","1303","201904102000","9.2","3","0"
"TE100_MN002","1303","201904102100","9.2","3","0"
"TE100_MN002","1303","201904102200","9.2","3","0"
"TE100_MN002","1303","201904102300","9.2","3","0"
"TE100_MN002","1303","201904110000","9.2","3","0"
"TE100_MN002","1303","201904110100","9.2","3","0"
"TE100_MN002","1303","201904110200","9.2","3","0"
"TE100_MN002","1303","201904110300","9.2","3","0"
"TE100_MN002","1303","201904110400","9.2","3","0"
"TE100_MN002","1303","201904110500","9.2","3","0"
"TE100_MN002","1303","201904110600","9.2","3","0"
"TE100_MN002","1303","201904110700","9.2","3","0"
"TE100_MN002","1303","201904110800","9.2","3","0"
"TE100_MN002","1303","201904110900","9.2","3","0"
"TE100_MN002","1303","201904111000","9.2","3","0"
"TE100_MN002","1303","201904111100","9.2","3","0"
"TE100_MN002","1303","201904111200","9.2","3","0"
"TE100_MN002","1303","201904111300","9.2","3","0"
"TE100_MN002","1303","201904111400","9.2","3","0"
"TE100_MN002","1303","201904111500","9.2","3","0"
"TE100_MN002","1303","201904111600","9.2","3","0"
"TE100_MN002","1303","201904111700","9.3","3","0"
"TE100_MN002","1303","201904111800","9.3","3","0"
"TE100_MN002","1303","201904111900","9.3","3","0"
"TE100_MN002","1303","201904112000","9.3","3","0"
"TE100_MN002","1303","201904112100","9.3","3","0"
"TE100_MN002","1303","201904112200","9.2","3","0"
"TE100_MN002","1303","201904112300","9.2","3","0"
"TE100_MN002","1303","201904120000","9.2","3","0"
"TE100_MN002","1303","201904120100","9.2","3","0"
"TE100_MN002","1303","201904120200","9.2","3","0"
"TE100_MN002","1303","201904120300","9.2","3","0"
"TE100_MN002","1303","201904120400","9.2","3","0"
"TE100_MN002","1303","201904120500","9.3","3","0"
"TE100_MN002","1303","201904120600","9.3","3","0"
"TE100_MN002","1303","201904120700","9.3","3","0"
"TE100_MN002","1303","201904120800","9.3","3","0"
"TE100_MN002","1303","201904120900","9.3","3","0"
"TE100_MN002","1303","201904121000","9.3","3","0"
"TE100_MN002","1303","201904121100","9.3","3","0"
"TE100_MN002","1303","201904121200","9.3","3","0"
"TE100_MN002","1303","201904121300","9.3","3","0"
"TE100_MN002","1303","201904121400","9.3","3","0"
"TE100_MN002","1303","201904121500","9.3","3","0"
"TE100_MN002","1303","201904121600","9.3","3","0"
"TE100_MN002","1303","201904121700","9.3","3","0"
"TE100_MN002","1303","201904121800","9.3","3","0"
"TE100_MN002","1303","201904121900","9.3","3","0"
"TE100_MN002","1303","201904122000","9.3","3","0"
"TE100_MN002","1303","201904122100","9.3","3","0"
"TE100_MN002","1303","201904122200","9.3","3","0"
"TE100_MN002","1303","201904122300","9.2","3","0"
"TE100_MN002","1303","201904130000","9.2","3","0"
"TE100_MN002","1303","201904130100","9.2","3","0"
"TE100_MN002","1303","201904130200","9.2","3","0"
"TE100_MN002","1303","201904130300","9.2","3","0"
"TE100_MN002","1303","201904130400","9.2","3","0"
"TE100_MN002","1303","201904130500","9.2","3","0"
"TE100_MN002","1303","201904130600","9.2","3","0"
"TE100_MN002","1303","201904130700","9.2","3","0"
"TE100_MN002","1303","201904130800","9.2","3","0"
"TE100_MN002","1303","201904130900","9.2","3","0"
"TE100_MN002","1303","201904131000","9.2","3","0"
"TE100_MN002","1303","201904131100","9.2","3","0"
"TE100_MN002","1303","201904131200","9.2","3","0"
"TE100_MN002","1303","201904131300","9.2","3","0"
"TE100_MN002","1303","201904131400","9.2","3","0"
"TE100_MN002","1303","201904131500","9.2","3","0"
"TE100_MN002","1303","201904131600","9.2","3","0"
"TE100_MN002","1303","201904131700","9.2","3","0"
"TE100_MN002","1303","201904131800","9.1","3","0"
"TE100_MN002","1303","201904131900","9.1","3","0"
"TE100_MN002","1303","201904132000","9.1","3","0"
"TE100_MN002","1303","201904132100","9.1","3","0"
"TE100_MN002","1303","201904132200","9.1","3","0"
"TE100_MN002","1303","201904132300","9.1","3","0"
"TE100_MN002","1303","201904140000","9.1","3","0"
"TE100_MN002","1303","201904140100","9.1","3","0"
"TE100_MN002","1303","201904140200","9.1","3","0"
"TE100_MN002","1303","201904140300","9.1","3","0"
"TE100_MN002","1303","201904140400","9","3","0"
"TE100_MN002","1303","201904140500","9","3","0"
"TE100_MN002","1303","201904140600","9","3","0"
"TE100_MN002","1303","201904140700","9","3","0"
"TE100_MN002","1303","201904140800","9","3","0"
"TE100_MN002","1303","201904140900","9","3","0"
"TE100_MN002","1303","201904141000","9","3","0"
"TE100_MN002","1303","201904141100","9","3","0"
"TE100_MN002","1303","201904141200","9","3","0"
"TE100_MN002","1303","201904141300","9","3","0"
"TE100_MN002","1303","201904141400","9","3","0"
"TE100_MN002","1303","201904141500","9","3","0"
"TE100_MN002","1303","201904141600","9","3","0"
"TE100_MN002","1303","201904141700","8.9","3","0"
"TE100_MN002","1303","201904141800","8.9","3","0"
"TE100_MN002","1303","201904141900","8.9","3","0"
"TE100_MN002","1303","201904142000","8.9","3","0"
"TE100_MN002","1303","201904142100","8.9","3","0"
"TE100_MN002","1303","201904142200","8.9","3","0"
"TE100_MN002","1303","201904142300","8.9","3","0"
"TE100_MN002","1303","201904150000","8.9","3","0"
"TE100_MN002","1303","201904150100","8.9","3","0"
"TE100_MN002","1303","201904150200","8.9","3","0"
"TE100_MN002","1303","201904150300","8.9","3","0"
"TE100_MN002","1303","201904150400","8.9","3","0"
"TE100_MN002","1303","201904150500","8.9","3","0"
"TE100_MN002","1303","201904150600","8.9","3","0"
"TE100_MN002","1303","201904150700","8.8","3","0"
"TE100_MN002","1303","201904150800","8.8","3","0"
"TE100_MN002","1303","201904150900","8.8","3","0"
"TE100_MN002","1303","201904151000","8.8","3","0"
"TE100_MN002","1303","201904151100","8.8","3","0"
"TE100_MN002","1303","201904151200","8.8","3","0"
"TE100_MN002","1303","201904151300","8.8","3","0"
"TE100_MN002","1303","201904151400","8.8","3","0"
"TE100_MN002","1303","201904151500","8.8","3","0"
"TE100_MN002","1303","201904151600","8.8","3","0"
"TE100_MN002","1303","201904151700","8.8","3","0"
"TE100_MN002","1303","201904151800","8.8","3","0"
"TE100_MN002","1303","201904151900","8.8","3","0"
"TE100_MN002","1303","201904152000","8.8","3","0"
"TE100_MN002","1303","201904152100","8.8","3","0"
"TE100_MN002","1303","201904152200","8.8","3","0"
"TE100_MN002","1303","201904152300","8.8","3","0"
"TE100_MN002","1303","201904160000","8.8","3","0"
"TE100_MN002","1303","201904160100","8.8","3","0"
"TE100_MN002","1303","201904160200","8.8","3","0"
"TE100_MN002","1303","201904160300","8.8","3","0"
"TE100_MN002","1303","201904160400","8.8","3","0"
"TE100_MN002","1303","201904160500","8.8","3","0"
"TE100_MN002","1303","201904160600","8.8","3","0"
"TE100_MN002","1303","201904160700","8.8","3","0"
"TE100_MN002","1303","201904160800","8.8","3","0"
"TE100_MN002","1303","201904160900","8.8","3","0"
"TE100_MN002","1303","201904161000","8.9","3","0"
"TE100_MN002","1303","201904161100","8.9","3","0"
"TE100_MN002","1303","201904161200","8.9","3","0"
"TE100_MN002","1303","201904161300","8.9","3","0"
"TE100_MN002","1303","201904161400","8.9","3","0"
"TE100_MN002","1303","201904161500","8.9","3","0"
"TE100_MN002","1303","201904161600","8.9","3","0"
"TE100_MN002","1303","201904161700","8.9","3","0"
"TE100_MN002","1303","201904161800","8.9","3","0"
"TE100_MN002","1303","201904161900","8.9","3","0"
"TE100_MN002","1303","201904162000","8.9","3","0"
"TE100_MN002","1303","201904162100","8.9","3","0"
"TE100_MN002","1303","201904162200","8.9","3","0"
"TE100_MN002","1303","201904162300","8.9","3","0"
"TE100_MN002","1303","201904170000","9","3","0"
"TE100_MN002","1303","201904170100","9","3","0"
"TE100_MN002","1303","201904170200","9","3","0"
"TE100_MN002","1303","201904170300","9","3","0"
"TE100_MN002","1303","201904170400","9","3","0"
"TE100_MN002","1303","201904170500","9","3","0"
"TE100_MN002","1303","201904170600","9","3","0"
"TE100_MN002","1303","201904170700","9","3","0"
"TE100_MN002","1303","201904170800","9","3","0"
"TE100_MN002","1303","201904170900","9.1","3","0"
"TE100_MN002","1303","201904171000","9.1","3","0"
"TE100_MN002","1303","201904171100","9.1","3","0"
"TE100_MN002","1303","201904171200","9.1","3","0"
"TE100_MN002","1303","201904171300","9.1","3","0"
"TE100_MN002","1303","201904171400","9.1","3","0"
"TE100_MN002","1303","201904171500","9.1","3","0"
"TE100_MN002","1303","201904171600","9.1","3","0"
"TE100_MN002","1303","201904171700","9.2","3","0"
"TE100_MN002","1303","201904171800","9.2","3","0"
"TE100_MN002","1303","201904171900","9.2","3","0"
"TE100_MN002","1303","201904172000","9.2","3","0"
"TE100_MN002","1303","201904172100","9.2","3","0"
"TE100_MN002","1303","201904172200","9.2","3","0"
"TE100_MN002","1303","201904172300","9.2","3","0"
"TE100_MN002","1303","201904180000","9.2","3","0"
"TE100_MN002","1303","201904180100","9.3","3","0"
"TE100_MN002","1303","201904180200","9.3","3","0"
"TE100_MN002","1303","201904180300","9.3","3","0"
"TE100_MN002","1303","201904180400","9.3","3","0"
"TE100_MN002","1303","201904180500","9.3","3","0"
"TE100_MN002","1303","201904180600","9.3","3","0"
"TE100_MN002","1303","201904180700","9.3","3","0"
"TE100_MN002","1303","201904180800","9.4","3","0"
"TE100_MN002","1303","201904180900","9.4","3","0"
"TE100_MN002","1303","201904181000","9.4","3","0"
"TE100_MN002","1303","201904181100","9.4","3","0"
"TE100_MN002","1303","201904181200","9.4","3","0"
"TE100_MN002","1303","201904181300","9.4","3","0"
"TE100_MN002","1303","201904181400","9.4","3","0"
"TE100_MN002","1303","201904181500","9.4","3","0"
"TE100_MN002","1303","201904181600","9.5","3","0"
"TE100_MN002","1303","201904181700","9.5","3","0"
"TE100_MN002","1303","201904181800","9.5","3","0"
"TE100_MN002","1303","201904181900","9.5","3","0"
"TE100_MN002","1303","201904182000","9.5","3","0"
"TE100_MN002","1303","201904182100","9.5","3","0"
"TE100_MN002","1303","201904182200","9.5","3","0"
"TE100_MN002","1303","201904182300","9.5","3","0"
"TE100_MN002","1303","201904190000","9.5","3","0"
"TE100_MN002","1303","201904190100","9.6","3","0"
"TE100_MN002","1303","201904190200","9.6","3","0"
"TE100_MN002","1303","201904190300","9.6","3","0"
"TE100_MN002","1303","201904190400","9.6","3","0"
"TE100_MN002","1303","201904190500","9.6","3","0"
"TE100_MN002","1303","201904190600","9.6","3","0"
"TE100_MN002","1303","201904190700","9.7","3","0"
"TE100_MN002","1303","201904190800","9.7","3","0"
"TE100_MN002","1303","201904190900","9.7","3","0"
"TE100_MN002","1303","201904191000","9.7","3","0"
"TE100_MN002","1303","201904191100","9.7","3","0"
"TE100_MN002","1303","201904191200","9.7","3","0"
"TE100_MN002","1303","201904191300","9.8","3","0"
"TE100_MN002","1303","201904191400","9.8","3","0"
"TE100_MN002","1303","201904191500","9.8","3","0"
"TE100_MN002","1303","201904191600","9.8","3","0"
"TE100_MN002","1303","201904191700","9.8","3","0"
"TE100_MN002","1303","201904191800","9.8","3","0"
"TE100_MN002","1303","201904191900","9.9","3","0"
"TE100_MN002","1303","201904192000","9.9","3","0"
"TE100_MN002","1303","201904192100","9.9","3","0"
"TE100_MN002","1303","201904192200","9.9","3","0"
"TE100_MN002","1303","201904192300","9.9","3","0"
"TE100_MN002","1303","201904200000","9.9","3","0"
"TE100_MN002","1303","201904200100","9.9","3","0"
"TE100_MN002","1303","201904200200","10","3","0"
"TE100_MN002","1303","201904200300","10","3","0"
"TE100_MN002","1303","201904200400","10","3","0"
"TE100_MN002","1303","201904200500","10","3","0"
"TE100_MN002","1303","201904200600","10","3","0"
"TE100_MN002","1303","201904200700","10.1","3","0"
"TE100_MN002","1303","201904200800","10.1","3","0"
"TE100_MN002","1303","201904200900","10.1","3","0"
"TE100_MN002","1303","201904201000","10.1","3","0"
"TE100_MN002","1303","201904201100","10.1","3","0"
"TE100_MN002","1303","201904201200","10.2","3","0"
"TE100_MN002","1303","201904201300","10.2","3","0"
"TE100_MN002","1303","201904201400","10.2","3","0"
"TE100_MN002","1303","201904201500","10.2","3","0"
"TE100_MN002","1303","201904201600","10.2","3","0"
"TE100_MN002","1303","201904201700","10.3","3","0"
"TE100_MN002","1303","201904201800","10.3","3","0"
"TE100_MN002","1303","201904201900","10.3","3","0"
"TE100_MN002","1303","201904202000","10.3","3","0"
"TE100_MN002","1303","201904202100","10.3","3","0"
"TE100_MN002","1303","201904202200","10.3","3","0"
"TE100_MN002","1303","201904202300","10.4","3","0"
"TE100_MN002","1303","201904210000","10.4","3","0"
"TE100_MN002","1303","201904210100","10.4","3","0"
"TE100_MN002","1303","201904210200","10.4","3","0"
"TE100_MN002","1303","201904210300","10.4","3","0"
"TE100_MN002","1303","201904210400","10.5","3","0"
"TE100_MN002","1303","201904210500","10.5","3","0"
"TE100_MN002","1303","201904210600","10.5","3","0"
"TE100_MN002","1303","201904210700","10.5","3","0"
"TE100_MN002","1303","201904210800","10.5","3","0"
"TE100_MN002","1303","201904210900","10.6","3","0"
"TE100_MN002","1303","201904211000","10.6","3","0"
"TE100_MN002","1303","201904211100","10.6","3","0"
"TE100_MN002","1303","201904211200","10.6","3","0"
"TE100_MN002","1303","201904211300","10.6","3","0"
"TE100_MN002","1303","201904211400","10.7","3","0"
"TE100_MN002","1303","201904211500","10.7","3","0"
"TE100_MN002","1303","201904211600","10.7","3","0"
"TE100_MN002","1303","201904211700","10.7","3","0"
"TE100_MN002","1303","201904211800","10.7","3","0"
"TE100_MN002","1303","201904211900","10.8","3","0"
"TE100_MN002","1303","201904212000","10.8","3","0"
"TE100_MN002","1303","201904212100","10.8","3","0"
"TE100_MN002","1303","201904212200","10.8","3","0"
"TE100_MN002","1303","201904212300","10.8","3","0"
"TE100_MN002","1303","201904220000","10.8","3","0"
"TE100_MN002","1303","201904220100","10.9","3","0"
"TE100_MN002","1303","201904220200","10.9","3","0"
"TE100_MN002","1303","201904220300","10.9","3","0"
"TE100_MN002","1303","201904220400","10.9","3","0"
"TE100_MN002","1303","201904220500","10.9","3","0"
"TE100_MN002","1303","201904220600","10.9","3","0"
"TE100_MN002","1303","201904220700","11","3","0"
"TE100_MN002","1303","201904220800","11","3","0"
"TE100_MN002","1303","201904220900","11","3","0"
"TE100_MN002","1303","201904221000","11","3","0"
"TE100_MN002","1303","201904221100","11","3","0"
"TE100_MN002","1303","201904221200","11.1","3","0"
"TE100_MN002","1303","201904221300","11.1","3","0"
"TE100_MN002","1303","201904221400","11.1","3","0"
"TE100_MN002","1303","201904221500","11.1","3","0"
"TE100_MN002","1303","201904221600","11.1","3","0"
"TE100_MN002","1303","201904221700","11.2","3","0"
"TE100_MN002","1303","201904221800","11.2","3","0"
"TE100_MN002","1303","201904221900","11.2","3","0"
"TE100_MN002","1303","201904222000","11.2","3","0"
"TE100_MN002","1303","201904222100","11.2","3","0"
"TE100_MN002","1303","201904222200","11.2","3","0"
"TE100_MN002","1303","201904222300","11.2","3","0"
"TE100_MN002","1303","201904230000","11.3","3","0"
"TE100_MN002","1303","201904230100","11.3","3","0"
"TE100_MN002","1303","201904230200","11.3","3","0"
"TE100_MN002","1303","201904230300","11.3","3","0"
"TE100_MN002","1303","201904230400","11.3","3","0"
"TE100_MN002","1303","201904230500","11.3","3","0"
"TE100_MN002","1303","201904230600","11.4","3","0"
"TE100_MN002","1303","201904230700","11.4","3","0"
"TE100_MN002","1303","201904230800","11.4","3","0"
"TE100_MN002","1303","201904230900","11.4","3","0"
"TE100_MN002","1303","201904231000","11.4","3","0"
"TE100_MN002","1303","201904231100","11.4","3","0"
"TE100_MN002","1303","201904231200","11.5","3","0"
"TE100_MN002","1303","201904231300","11.5","3","0"
"TE100_MN002","1303","201904231400","11.5","3","0"
"TE100_MN002","1303","201904231500","11.5","3","0"
"TE100_MN002","1303","201904231600","11.5","3","0"
"TE100_MN002","1303","201904231700","11.5","3","0"
"TE100_MN002","1303","201904231800","11.6","3","0"
"TE100_MN002","1303","201904231900","11.6","3","0"
"TE100_MN002","1303","201904232000","11.6","3","0"
"TE100_MN002","1303","201904232100","11.6","3","0"
"TE100_MN002","1303","201904232200","11.6","3","0"
"TE100_MN002","1303","201904232300","11.6","3","0"
"TE100_MN002","1303","201904240000","11.6","3","0"
"TE100_MN002","1303","201904240100","11.6","3","0"
"TE100_MN002","1303","201904240200","11.7","3","0"
"TE100_MN002","1303","201904240300","11.7","3","0"
"TE100_MN002","1303","201904240400","11.7","3","0"
"TE100_MN002","1303","201904240500","11.7","3","0"
"TE100_MN002","1303","201904240600","11.7","3","0"
"TE100_MN002","1303","201904240700","11.7","3","0"
"TE100_MN002","1303","201904240800","11.7","3","0"
"TE100_MN002","1303","201904240900","11.7","3","0"
